,周数,中位数,众数,移动平均值,实际收益值
27,27,0.024513077586352714,-0.034807831762146385,0.022226733647253104,-0.006414825374198137
28,28,0.024350431943842947,-0.034807831762146385,0.019553448989691948,0.025466284074605484
29,29,0.027087209022948724,-0.034807831762146385,0.02530354060061571,0.06680657572577825
30,30,0.027087209022948724,-0.034807831762146385,0.029032498709866163,0.002622950819672075
31,31,0.022729506995499707,-0.034807831762146385,0.02243119691954839,0.06540222367560497
32,32,0.027087209022948724,-0.034807831762146385,0.027020199774913777,-0.020257826887661038
33,33,0.022729506995499707,-0.034807831762146385,0.022123603689018476,0.0206766917293232
34,34,0.020334710822858565,-0.034807831762146385,0.01729204805574926,-0.026396562308164503
35,35,0.020334710822858565,-0.026396562308164503,0.018133175001147445,0.05107187894073154
36,36,0.020334710822858565,-0.026396562308164503,0.019897012031208576,-0.029994001199760045
37,37,0.011649821274497638,-0.029994001199760045,0.014898338919593182,-0.025974025974026076
38,38,0.011649821274497638,-0.029994001199760045,0.012942418859610389,-0.003492063492063474
39,39,-0.0004345563361956993,-0.029994001199760045,0.010046584102943493,0.04141446320484222
40,40,-0.0004345563361956993,-0.029994001199760045,0.007507372850849886,-0.021413276231263365
41,41,-0.011874945189862256,-0.029994001199760045,0.005103750145756343,0.014692091278524616
42,42,-0.011874945189862256,-0.029994001199760045,3.273690604830761e-05,-0.024645717806531138
43,43,-0.012452669861663419,-0.029994001199760045,-0.00040605218583870256,0.09633607075173722
44,44,-0.012452669861663419,-0.029994001199760045,0.0071598857164027006,0.033995966580236237
45,45,0.005600013893230571,-0.029994001199760045,0.013199138605242775,-0.0011145165784340804
46,46,-0.0023032900352487774,-0.029994001199760045,0.007980499053326212,-0.038214783821478505
47,47,-0.0023032900352487774,-0.038214783821478505,0.0071584207911543655,0.013631090487239154
48,48,0.006258286954402536,-0.038214783821478505,0.011118932437280887,0.04263233190271802
49,49,0.014161590882881884,-0.038214783821478505,0.01573137197675904,0.0
50,50,0.006815545243619577,-0.038214783821478505,0.011589925656274817,0.03924259055982436
51,51,0.014161590882881884,-0.038214783821478505,0.017655512335383587,-0.034856086612094016
52,52,0.006815545243619577,-0.038214783821478505,0.012700694546321726,-0.012859097127222953
53,53,0.006815545243619577,-0.038214783821478505,0.013879356614252544,-0.005543237250554206
54,54,-0.0005572582892170402,-0.038214783821478505,0.0036914258140234003,0.008918617614269795
55,55,-0.0005572582892170402,-0.038214783821478505,0.0011836909174267566,0.0
56,56,0.0,0.0,0.0012951425752701653,-0.015745856353591166
57,57,0.0,0.0,0.0035420353220588984,0.022452989054167753
58,58,0.0,0.0,0.004424225178751759,0.03788086741696411
59,59,0.0,0.0,0.003949078730176367,0.009521290663845527
60,60,0.0044593088071348975,-0.034856086612094016,0.004901207796560921,-0.004715745349751106
61,61,-0.002357872674875553,-0.034856086612094016,0.0005053742056033736,-0.020794946038431142
62,62,-0.002357872674875553,-0.020794946038431142,0.0019114882629696615,0.008602150537634416
63,63,0.004301075268817208,-0.020794946038431142,0.004057613029455398,-0.0247867803837953
64,64,0.004301075268817208,-0.0247867803837953,0.002133258716131289,-0.011478546050833607
65,65,-0.002357872674875553,-0.0247867803837953,9.354234962094914e-05,-0.01714127730163131
66,66,-0.008097145700292357,-0.0247867803837953,-0.0016205853805421819,0.01293952180028132
67,67,0.0019432025939416547,-0.0247867803837953,0.0012479524348450646,-0.005554012774229263
68,68,-0.005134879061990184,-0.0247867803837953,-0.0015527477479946354,-0.019826864004468047
69,69,-0.008516279412531434,-0.0247867803837953,-0.007323520890137851,-0.02279202279202291
70,70,-0.014309911676232459,-0.0247867803837953,-0.010554852235724697,0.022448979591836827
71,71,-0.014309911676232459,-0.0247867803837953,-0.007838379741565902,0.0022811519817507353
72,72,-0.008516279412531434,-0.0247867803837953,-0.005530769939547714,0.005689900426742613
73,73,-0.008516279412531434,-0.0247867803837953,-0.005821994950636895,0.06789250353606785
74,74,-0.0016364303962392638,-0.02279202279202291,0.0034459334413494197,0.010596026490066187
75,75,0.003985526204246674,-0.02279202279202291,0.005653390695439399,0.037221494102228095
76,76,0.0081429634584044,-0.02279202279202291,0.01108966783582534,0.06671721000758152
77,77,0.0081429634584044,-0.02279202279202291,0.01646743665655536,-0.052357261312485213
78,78,0.0081429634584044,-0.052357261312485213,0.011787111802729764,-0.0015000000000000568
79,79,0.0081429634584044,-0.052357261312485213,0.013619798203176565,0.002503755633450211
80,80,0.0081429634584044,-0.052357261312485213,0.016149376045723873,0.04545454545454546
81,81,0.0081429634584044,-0.052357261312485213,0.01844993263199474,0.021022455805064563
82,82,0.015809241147565375,-0.052357261312485213,0.02032406301432612,-0.020823584464202165
83,83,0.015809241147565375,-0.052357261312485213,0.017672714525231645,-0.002389486260454036
84,84,0.006549891061758199,-0.052357261312485213,0.010644515545579459,-0.05724550898203594
85,85,0.0005018778167250771,-0.05724550898203594,0.0038603619983692454,0.048526422764227736
86,86,0.0005018778167250771,-0.05724550898203594,0.004990854864569207,-0.047492125030288365
87,87,-0.0019447431302270465,-0.05724550898203594,-0.00643007863921778,-0.023149325871279665
88,88,-0.0019447431302270465,-0.05724550898203594,-0.0035092850950972252,-0.028124999999999956
89,89,-0.011606535362328101,-0.05724550898203594,-0.006171785095097216,0.04367631296891754
90,90,-0.011606535362328101,-0.05724550898203594,-0.0020545293615504834,0.0957637997432605
91,91,-0.011606535362328101,-0.05724550898203594,0.0029763960673210217,-0.015932521087160256
92,92,-0.018378052775681213,-0.05724550898203594,-0.0007191016219014607,0.11190476190476198
93,93,-0.009161003673807146,-0.05724550898203594,0.012553733014994956,-0.024197002141327677
94,94,-0.01954092347921996,-0.05724550898203594,0.010372981426907589,0.029844195742813242
95,95,0.006955837327826493,-0.047492125030288365,0.01908195189939251,-0.029192414233965427
96,96,-0.01954092347921996,-0.047492125030288365,0.011310068199573189,-0.03643546971027225
97,97,-0.01954092347921996,-0.03643546971027225,0.012415733731574804,0.0009111617312072699
98,98,-0.007510679677976493,-0.03643546971027225,0.014821782491823499,0.029130632680928567
99,99,0.015020897206067918,-0.03643546971027225,0.020547345759916354,0.05683325961963734
100,100,0.015020897206067918,-0.03643546971027225,0.02186304042498833,0.02092487968194183
101,101,0.01091802070657455,-0.03643546971027225,0.014379148418856463,0.018446402951424443
102,102,0.019685641316683135,-0.03643546971027225,0.017817040822714934,0.09619641779029989
103,103,0.019685641316683135,-0.03643546971027225,0.01624620641126872,-0.017807967688635927
104,104,0.019685641316683135,-0.03643546971027225,0.0168851098565379,-0.01252336448598134
105,105,0.009678782341315856,-0.03643546971027225,0.012648353833658438,-0.04864660230929397
106,106,0.009678782341315856,-0.04864660230929397,0.010702935026125585,0.027059291683247104
107,107,0.019685641316683135,-0.04864660230929397,0.01705241116547752,-0.10422316931421921
108,108,0.019685641316683135,-0.10422316931421921,0.006538978060934872,0.09104671280276819
109,109,0.019685641316683135,-0.10422316931421921,0.012730586073118833,0.032507433102081276
110,110,0.019685641316683135,-0.10422316931421921,0.010298003421363227,-0.01036667306584769
111,111,0.004039864942788377,-0.10422316931421921,0.007168848146584274,0.023472356935014566
112,112,0.006552841934583438,-0.10422316931421921,0.0076714435449432876,0.00777103866565587
113,113,-0.00129781720009591,-0.10422316931421921,-0.0011710943675211133,-0.10174910663908225
114,114,-0.00129781720009591,-0.10422316931421921,-0.009565208262565746,0.002931323283082089
115,115,0.005351180974368979,-0.10422316931421921,-0.008019739485659403,0.04363256784968692
116,116,0.015621697800335219,-0.10422316931421921,0.0012081775302386869,-0.031806361272254516
117,117,0.005351180974368979,-0.10422316931421921,-0.004678387765311475,-0.058264462809917365
118,118,0.005351180974368979,-0.10174910663908225,-8.25171148812913e-05,0.13909609477841167
119,119,0.005351180974368979,-0.10174910663908225,0.0047224210826830575,0.08821263482280428
120,120,0.005351180974368979,-0.10174910663908225,0.010292941254755356,0.017522123893805346
121,121,0.012646581279730607,-0.10174910663908225,0.01308182095072066,0.07514350321795095
122,122,0.012646581279730607,-0.10174910663908225,0.0182489355790143,-0.04352046594402208
123,123,0.010226723588443717,-0.10174910663908225,0.013119785118046507,-0.022158322056833477
124,124,0.010226723588443717,-0.058264462809917365,0.021078863576271378,0.01677910396125236
125,125,0.017150613927528854,-0.058264462809917365,0.022463641644088407,-0.01582170806396733
126,126,0.00047869794864251365,-0.058264462809917365,0.016518214052722986,-0.010717372515125402
127,127,0.0030308657230634787,-0.058264462809917365,0.018627112928435895,-0.022715359077406905
128,128,0.0030308657230634787,-0.04352046594402208,0.02218202330168694,-0.007509386733416801
129,129,-0.009113379624271101,-0.04352046594402208,0.007521475150504092,0.11511439380291841
130,130,-0.009113379624271101,-0.04352046594402208,0.010211651048515508,-0.03360258481421645
131,131,-0.013269540289546366,-0.04352046594402208,0.005099180177713328,-0.037445670344366466
132,132,-0.018990015060400406,-0.04352046594402208,-0.0061597371785184155,-0.03612365404654391
133,133,-0.018990015060400406,-0.037445670344366466,-0.0054200559887705975,-0.06450450450450447
134,134,-0.01926853357068712,-0.06450450450450447,-0.009654674233537696,-0.06009244992295849
135,135,-0.028158971945811677,-0.06450450450450447,-0.017341829621958783,0.048360655737704906
136,136,-0.028158971945811677,-0.06450450450450447,-0.010923593241791558,0.01837372947615334
137,137,-0.028158971945811677,-0.06450450450450447,-0.008014483042663684,-0.06487523992322461
138,138,-0.03486311943038018,-0.06487523992322461,-0.012230471127245453,-0.15024630541871922
139,139,-0.03678466219545519,-0.15024630541871922,-0.026504162995775692,0.08647342995169079
140,140,-0.03678466219545519,-0.15024630541871922,-0.02936825938089846,0.030680302356602993
141,141,-0.03678466219545519,-0.15024630541871922,-0.02293997066381652,-0.048533218291630716
142,142,-0.04232843616908731,-0.15024630541871922,-0.02404872545854294,-0.06982543640897752
143,143,-0.0543128341072946,-0.15024630541871922,-0.0274189036947863,-0.03997075310748234
144,144,-0.04425198569955653,-0.15024630541871922,-0.024965528555084087,0.06067529829906069
145,145,-0.0107985118156645,-0.15024630541871922,-0.012888753732882171,-0.0306366682623265
146,146,-0.03530371068490442,-0.15024630541871922,-0.02078848613288531,0.02320987654320982
147,147,-0.03530371068490442,-0.15024630541871922,-0.02030487142617966,-0.07866795366795362
148,148,-0.03530371068490442,-0.15024630541871922,-0.021684142800652565,0.013619696176008464
149,149,-0.008508486043159017,-0.07866795366795362,-0.005297542641179796,0.04909560723514208
150,150,-0.008508486043159017,-0.07866795366795362,-0.009035324912834663,0.014285714285714244
151,151,-0.008508486043159017,-0.07866795366795362,-0.010674783719923538,-0.05342399222923756
152,152,-0.008508486043159017,-0.07866795366795362,-0.011163861113684226,-0.033863519753719866
153,153,-0.008508486043159017,-0.07866795366795362,-0.007567669448158459,-0.04514073287307477
154,154,-0.008508486043159017,-0.07866795366795362,-0.008084667424717702,0.07285873192436033
155,155,-0.008508486043159017,-0.07866795366795362,-0.0068663240621877385,0.009590461378952943
156,156,0.011605078777480703,-0.07866795366795362,-0.002843611098059794,0.06444159178433884
157,157,0.011605078777480703,-0.07866795366795362,0.0012795604260531072,-0.025084418716835484
158,158,0.011605078777480703,-0.05342399222923756,0.006637913921164923,0.06135576447303307
159,159,0.011938087832333594,-0.05342399222923756,0.011411520750867384,0.0682983682983683
160,160,0.011938087832333594,-0.05342399222923756,0.013331796857190003,0.04843988653720268
161,161,0.02901517395807781,-0.05342399222923756,0.016747214082338847,-0.02081165452653486
162,162,0.02901517395807781,-0.04514073287307477,0.020008447852609117,0.1426142401700319
163,163,0.054897825505117875,-0.04514073287307477,0.03765622384498429,-0.030133928571428523
164,164,0.054897825505117875,-0.030133928571428523,0.03915690427514891,0.061373225930188006
165,165,0.054897825505117875,-0.030133928571428523,0.03800835367573169,0.18070112034694613
166,166,0.06136449520161054,-0.030133928571428523,0.055119419572531005,-0.055249464340373526
167,167,0.054897825505117875,-0.055249464340373526,0.043150313960059763,-0.026243317673740444
168,168,0.054897825505117875,-0.055249464340373526,0.043034424064369275,-0.07536183663283981
169,169,0.01381411600533391,-0.07536183663283981,0.029362663953781988,0.01169485426412376
170,170,-0.00455840013120555,-0.07536183663283981,0.023702312550357534,-0.020807398186021602
171,171,-0.02080952635627823,-0.07536183663283981,0.01677758407803511,-0.02342898656011622
172,172,-0.02211819237306891,-0.07536183663283981,0.016515850874676972,-0.029198437790589553
173,173,-0.024836152116928332,-0.07536183663283981,-0.0006654169213851782,-0.04214559386973185
174,174,-0.024836152116928332,-0.07536183663283981,-0.001866583451215511,0.008799999999999954
175,175,-0.024836152116928332,-0.07536183663283981,-0.007123906044234315,0.009119746233148313
176,176,-0.024836152116928332,-0.07536183663283981,-0.024282043455614095,0.06836935166994114
177,177,-0.02211819237306891,-0.07536183663283981,-0.011920161854582632,0.005884516366311149
178,178,-0.0074614409098552265,-0.07536183663283981,-0.008707378450577473,0.03656307129798903
179,179,0.007342258183155551,-0.04214559386973185,0.002485112342505412,-0.03597883597883609
180,180,-0.0074614409098552265,-0.04214559386973185,-0.0022822566817905727,-0.04610318331503835
181,181,-0.008772235096902534,-0.04610318331503835,-0.004811835194692248,0.07307249712313008
182,182,0.007342258183155551,-0.04610318331503835,0.0048383131736323805,0.005004468275245648
183,183,0.007342258183155551,-0.04610318331503835,0.0082586037802159,-0.05548639516272448
184,184,0.007342258183155551,-0.05548639516272448,0.00692452365091664,-0.0030126153266804103
185,185,0.005444492320778399,-0.05548639516272448,0.005743262118248605,0.032861189801699615
186,186,0.005444492320778399,-0.05548639516272448,0.008117406475103735,-0.038215395867617415
187,187,0.0009959264742826189,-0.05548639516272448,-0.0025410682786521223,-0.0024714828897338887
188,188,-0.0027420491082071497,-0.05548639516272448,-0.0033766682042566257,-0.0013340956737183207
189,189,-0.0027420491082071497,-0.05548639516272448,-0.007166384901427361,-0.027671755725190757
190,190,-0.0027420491082071497,-0.05548639516272448,-0.0063356768760628275,-0.02865554465161925
191,191,-0.0027420491082071497,-0.05548639516272448,-0.004590913009720919,0.00626389169529188
