,周数,中位数,众数,移动平均值,实际收益值
65,65,0.005509949953532162,-0.028822667318026376,0.00973180571166987,-0.008317929759704239
66,66,-0.003625211927795007,-0.028822667318026376,0.006259078251189545,0.03681267474370919
67,67,-0.003625211927795007,-0.028822667318026376,0.008653853889835587,0.008089887640449425
68,68,0.003122434595132481,-0.008317929759704239,0.012345109385683166,-0.01426660722246992
69,69,-0.003625211927795007,-0.01426660722246992,0.008554263552772178,-0.02758932609678876
70,70,-0.0036748028030739056,-0.02758932609678876,0.006335871483633857,0.027441860465116274
71,71,-0.0036748028030739056,-0.02758932609678876,0.004386381640817406,0.0076957899502037895
72,72,0.0029253857500096637,-0.02758932609678876,0.0058638417118170305,-0.011680143755615524
73,73,-0.0036748028030739056,-0.02758932609678876,0.0010836600358752424,0.05318181818181826
74,74,0.0029253857500096637,-0.02758932609678876,0.006952300569653404,-0.03970651704790685
75,75,-0.0003110699047502246,-0.03970651704790685,0.003166150709881165,0.07011235955056173
76,76,0.007892838795326608,-0.03970651704790685,0.011009179640907762,-0.020999580008399833
77,77,-0.001992176902705867,-0.03970651704790685,0.00522795416569686,0.023595023595023627
78,78,-0.001992176902705867,-0.03970651704790685,0.006778467761154279,0.04316848281642922
79,79,0.01564540677261371,-0.03970651704790685,0.012521976765044194,-0.009240658899156304
80,80,0.01564540677261371,-0.03970651704790685,0.014356843484807442,0.0004055150040552134
81,81,0.004050652477129502,-0.03970651704790685,0.011653208938701334,-0.04215646534252139
82,82,-0.004417571947550545,-0.04215646534252139,0.006667983409428814,-0.006771053745239109
83,83,-0.003182769370591948,-0.04215646534252139,0.007158892410466458,0.011077971878994529
84,84,-0.003182769370591948,-0.04215646534252139,0.002948507780184083,-0.02107037505267594
85,85,-0.003182769370591948,-0.04215646534252139,0.004812121979707175,-0.03357727077055536
86,86,-0.008005856322197706,-0.04215646534252139,-0.005556841052404535,0.02316258351893094
87,87,-0.003182769370591948,-0.04215646534252139,-0.0011406246996714573,-0.025250326512842765
88,88,-0.008005856322197706,-0.04215646534252139,-0.006025159710458096,-0.027690933452434167
89,89,-0.015155516975916121,-0.04215646534252139,-0.013111101337344435,0.013780431786862687
90,90,-0.013920714398957524,-0.04215646534252139,-0.010808992268742539,0.018577254191209792
91,91,-0.013920714398957524,-0.04215646534252139,-0.008991818350027079,-0.04937722419928823
92,92,-0.013920714398957524,-0.04937722419928823,-0.009713894235703763,-0.04164716892840433
93,93,-0.023160350782759354,-0.04937722419928823,-0.013201505754020284,0.04443359375000001
94,94,-0.023160350782759354,-0.04937722419928823,-0.009865943566919739,0.009350163627863454
95,95,-0.007950081442489655,-0.04937722419928823,-0.006823889698865798,-0.1236683649837887
96,96,-0.007950081442489655,-0.1236683649837887,-0.01583299912018913,-0.027484143763213693
97,97,-0.02636723513802823,-0.1236683649837887,-0.020897671848403597,0.03478260869565221
98,98,-0.00906699006767512,-0.1236683649837887,-0.014894378327554098,-0.011554621848739437
99,99,-0.0011022291104379918,-0.1236683649837887,-0.013280747167184626,0.024973432518597176
100,100,-0.0011022291104379918,-0.1236683649837887,-0.012161447094011176,0.08190772420943504
101,101,-0.0011022291104379918,-0.1236683649837887,-0.005828400092188648,-0.00047915668423581997
102,102,0.004435503471813817,-0.1236683649837887,-0.0009385933406834112,0.0651965484180249
103,103,0.017161798073230317,-0.1236683649837887,0.009745778393959513,0.0040504050405040445
104,104,0.006700284334183749,-0.1236683649837887,0.005707459523009916,-0.0022411474675032347
105,105,0.0017856241781341123,-0.1236683649837887,0.004548328413473249,0.03818508535489658
106,106,0.01451191877955061,-0.027484143763213693,0.020733673447341776,-0.07096495023799224
107,107,0.01451191877955061,-0.07096495023799224,0.016385592799863923,-0.10246856078248716
108,108,0.0017856241781341123,-0.10246856078248716,0.002660475852049986,0.07109496626881168
109,109,0.01451191877955061,-0.10246856078248716,0.010925434663805099,0.016957364341085166
110,110,0.010503884690794605,-0.10246856078248716,0.010123827846053897,0.033825631252977655
111,111,0.010503884690794605,-0.10246856078248716,0.005315618550408158,0.00046082949308762965
112,112,0.010503884690794605,-0.10246856078248716,0.005409617168140502,-0.03040073698756334
113,113,0.0022556172667958373,-0.10246856078248716,-0.004150111372418322,-0.045130641330166234
114,114,-0.0008901589872078025,-0.10246856078248716,-0.00906821600948535,0.07412935323383077
115,115,0.008709096917086398,-0.10246856078248716,-0.0014311659393519498,0.028253821213524755
116,116,0.008709096917086398,-0.10246856078248716,-0.002424292353489131,0.06081081081081088
117,117,0.02260559277730496,-0.10246856078248716,0.010753283751391179,0.01613588110403393
118,118,0.02260559277730496,-0.045130641330166234,0.022613727940043293,0.01504387797743416
119,119,0.016546622722559547,-0.045130641330166234,0.01700861911090554,0.12309592424866209
120,120,0.022194851158779342,-0.045130641330166234,0.02762247510166323,0.025659824046920795
121,121,0.02089785257547736,-0.045130641330166234,0.026805894381057543,0.06897784131522515
122,122,0.026956822630222775,-0.045130641330166234,0.033657595563271296,0.028418589100635286
123,123,0.02833620515708002,-0.045130641330166234,0.03953952817209116,0.01462938881664497
124,124,0.02833620515708002,0.01462938881664497,0.04551553118677228,0.012495994873438018
125,125,0.026956822630222775,0.012495994873438018,0.039352195350733005,-0.10474683544303805
126,126,0.02089785257547736,-0.10474683544303805,0.026052129685076725,-0.007069635913750417
127,127,0.015589879540734045,-0.10474683544303805,0.019264085012620592,-0.014239943040227788
128,128,0.014836633397039566,-0.10474683544303805,0.01622650259819442,-0.007583965330444234
129,129,0.013562691845041493,-0.10474683544303805,0.01396371826740658,0.07605531295487626
130,130,0.013562691845041493,-0.10474683544303805,0.009259657138028,0.0284071694284748
131,131,0.013562691845041493,-0.10474683544303805,0.009534391676183399,0.031897402170338665
132,132,0.013562691845041493,-0.10474683544303805,0.005826347761694751,-0.12938177182919053
133,133,0.0027131794798438006,-0.12938177182919053,-0.00995368833128783,-0.0574670571010249
134,134,-0.0073268006220973255,-0.12938177182919053,-0.017163332923054817,-0.07262135922330101
135,135,-0.010911954185336012,-0.12938177182919053,-0.025675068332728722,0.0699329983249582
136,136,-0.0073268006220973255,-0.12938177182919053,-0.008207084955929094,-0.005870841487279926
137,137,-0.00672740340886208,-0.12938177182919053,-0.008087205513282045,0.029133858267716615
138,138,0.011268163970597437,-0.12938177182919053,-0.0037498253824876067,0.009563886763580718
139,139,0.01898552809602776,-0.12938177182919053,-0.0020350401730851093,0.08184918529746116
140,140,0.01898552809602776,-0.12938177182919053,-0.001455652938826621,0.02311733800350263
141,141,0.016340612383541675,-0.12938177182919053,-0.00198463608132384,-0.07326258130777133
142,142,0.001846522638150396,-0.12938177182919053,-0.012500634429134835,-0.014776505356483139
143,143,0.001846522638150396,-0.07326258130777133,-0.0010401077818640993,-0.022122234720660043
144,144,0.001846522638150396,-0.07326258130777133,0.0024943744561723865,0.07093558282208595
145,145,0.016340612383541675,-0.07326258130777133,0.016850068660711082,-0.012173290368779085
146,146,0.001846522638150396,-0.07326258130777133,0.008639439791337356,-0.038782167451975366
147,147,-0.0013047018025991834,-0.07326258130777133,0.005348307194867811,-0.05128205128205126
148,148,-0.013474897862631112,-0.07326258130777133,-0.0026932837601089756,0.03298887122416527
149,149,-0.013474897862631112,-0.07326258130777133,-0.000350785314050521,0.04040015390534824
150,150,-0.013474897862631112,-0.07326258130777133,-0.004495688453261814,0.09800295857988174
151,151,-0.013474897862631112,-0.07326258130777133,0.0029928736043760965,-0.001010441226002059
152,152,-0.0065918657973905725,-0.05128205128205126,0.010218087612553025,0.03607552258934593
153,153,0.015989214999081607,-0.05128205128205126,0.015303290407135933,-0.028961926456231715
154,154,0.015989214999081607,-0.05128205128205126,0.014619321233578767,-0.025134048257372654
155,155,-0.0065918657973905725,-0.05128205128205126,0.005012358125632904,0.06909590924716402
156,156,0.015989214999081607,-0.05128205128205126,0.013139278087227216,-0.01607717041800643
157,157,0.015989214999081607,-0.05128205128205126,0.015409777790624107,0.03300653594771235
158,158,0.032997703585938815,-0.028961926456231715,0.02383863651360047,0.06042391648212603
159,159,0.034541029268529144,-0.028961926456231715,0.026582141039396545,0.017303102625298276
160,160,0.025154819286505314,-0.028961926456231715,0.024272435911391547,-0.018475073313783067
161,161,0.008146330699648109,-0.028961926456231715,0.01262463272202507,-0.05138930385419776
162,162,0.000612966103645923,-0.05138930385419776,0.007586746459205498,0.05448818897637785
163,163,0.000612966103645923,-0.05138930385419776,0.00942801309790869,0.030465949820788627
164,164,0.02388452622304345,-0.05138930385419776,0.015370800725610725,0.023188405797101366
165,165,0.026827177808944995,-0.05138930385419776,0.02020304613105813,0.055807365439093655
166,166,0.026827177808944995,-0.05138930385419776,0.01887419175025109,-0.05044271532063328
167,167,0.026827177808944995,-0.05138930385419776,0.015437637259988406,0.0002825656965243857
168,168,0.02024575421119982,-0.05138930385419776,0.012165240234869609,-0.011299435028248548
169,169,0.00879283416091133,-0.05138930385419776,0.004992905083832151,0.05714285714285714
170,170,0.011735485746812876,-0.05138930385419776,0.008976880535588039,0.08189189189189192
171,171,0.026827177808944995,-0.05138930385419776,0.019013577056155535,0.05820634524106916
172,172,0.04247706939858324,-0.05044271532063328,0.029973141965682227,-0.05264400377714818
173,173,0.026827177808944995,-0.05264400377714818,0.019259922690329626,0.11363070022427099
174,174,0.039497885618097514,-0.05264400377714818,0.02757639773067786,-0.04027746699485337
175,175,0.02804496556780902,-0.05264400377714818,0.021229810451482388,0.015621356959664297
176,176,0.007951961328094342,-0.05264400377714818,0.017211209603539453,0.02249770431588606
177,177,0.019059530637775178,-0.05264400377714818,0.024505251567191383,0.05882352941176465
178,178,0.039820280729371604,-0.05264400377714818,0.030359347938715413,-0.02586938083121287
179,179,0.039820280729371604,-0.05264400377714818,0.028902353358418974,-0.065302568567697
180,180,0.019059530637775178,-0.065302568567697,0.016657810787363565,-0.010945505356311105
181,181,0.002337925801676596,-0.065302568567697,0.0073740710625432625,-0.013656698846244368
182,182,-0.012301102101277737,-0.065302568567697,0.00018776665381190928,-0.037956552876581603
183,183,-0.012301102101277737,-0.065302568567697,0.0016565117438685668,0.036228287841191094
184,184,-0.012301102101277737,-0.065302568567697,-0.006083729494439422,0.07136015325670508
185,185,0.002337925801676596,-0.065302568567697,0.005080032530716422,0.007599463567277521
186,186,-0.0016730208945167921,-0.065302568567697,0.004277843191477745,-0.03837622005323862
187,187,-0.012301102101277737,-0.065302568567697,-0.0018095492454347228,-0.02998846597462524
188,188,-0.019763039838728617,-0.065302568567697,-0.010690748784073709,0.004756242568371055
189,189,-0.012301102101277737,-0.065302568567697,-0.007628186444115316,0.03928994082840229
190,190,-0.003094631393970025,-0.03837622005323862,0.002831064495494611,-0.0621726258255522
191,191,-0.004450228138936656,-0.0621726258255522,-0.0022916475514294992,-0.003642544924720704
