,周数,中位数,众数,移动平均值,实际收益值
66,66,-0.0005093228655544544,-0.02587064676616931,0.0053989455192605205,-0.08823529411764693
67,67,-0.0077895247332686775,-0.08823529411764693,-0.0066237582991089256,-0.012903225806451719
68,68,-0.013241137636494558,-0.08823529411764693,-0.007714080879754101,-0.014161220043572877
69,69,-0.013870134755055136,-0.08823529411764693,-0.012436816110564294,-0.04419889502762434
70,70,-0.014455241290223034,-0.08823529411764693,-0.015498800666672991,0.02543352601156056
71,71,-0.013532222925012298,-0.08823529411764693,-0.011480521811829614,-0.04171364148816226
72,72,-0.014916065457633652,-0.08823529411764693,-0.017548093545476193,-0.034117647058823426
73,73,-0.020015933404871095,-0.08823529411764693,-0.01939276716418909,0.06455542021924474
74,74,-0.013532222925012298,-0.08823529411764693,-0.01035016046564769,-0.002288329519450752
75,75,-0.013532222925012298,-0.08823529411764693,-0.014664795256203594,-0.01720183486238536
76,76,-0.01568152745297912,-0.08823529411764693,-0.01648311416933123,0.01283547257876306
77,77,-0.013532222925012298,-0.04419889502762434,-0.006376037499690237,0.08179723502304158
78,78,-0.008224774781511814,-0.04419889502762434,0.0030940085832590926,-0.015974440894568728
79,79,-0.00913138520700974,-0.04419889502762434,0.002912686498159507,-0.006493506493506547
80,80,-0.00439091800647865,-0.04171364148816226,0.006683225351571284,0.07952069716775605
81,81,-0.00439091800647865,-0.04171364148816226,0.012091942467190836,-0.02421796165489407
82,82,-0.00439091800647865,-0.034117647058823426,0.013841510450517656,0.1478800413650465
83,83,0.005273571529656154,-0.02421796165489407,0.032041279292904644,-0.05765765765765755
84,84,-0.00439091800647865,-0.05765765765765755,0.01981997150521442,-0.01434034416826007
85,85,-0.010416925330883309,-0.05765765765765755,0.018614770040333486,0.03103782735208538
86,86,0.003170983042628257,-0.05765765765765755,0.02343873626178056,0.02445907808090308
87,87,0.008982785793698267,-0.05765765765765755,0.024601096811994565,-0.042240587695133225
88,88,-0.010416925330883309,-0.05765765765765755,0.012197314540177081,0.13902205177372973
89,89,0.008982785793698267,-0.05765765765765755,0.027696963807006925,0.010942760942760858
90,90,0.017700919511831968,-0.05765765765765755,0.029440590550633666,-0.07410491257285601
91,91,-0.001698791612749606,-0.07410491257285601,0.014078029576572466,-0.08453237410071938
92,92,-0.001698791612749606,-0.08453237410071938,0.008046588331989932,0.000982318271119822
93,93,-0.006679012948570124,-0.08453237410071938,-0.006643183977402736,-0.039254170755642824
94,94,-0.006679012948570124,-0.08453237410071938,-0.004802835287201264,0.1481103166496426
95,95,0.00596253960694034,-0.08453237410071938,0.011442230794589005,-0.08540925266903922
96,96,-0.0191359262422615,-0.08540925266903922,-0.0002024772075234549,0.10214007782101175
97,97,-0.0191359262422615,-0.08540925266903922,0.007565622766487412,0.05119152691968226
98,98,0.00596253960694034,-0.08540925266903922,0.01690883422796896,0.07220822837951296
99,99,0.00596253960694034,-0.08540925266903922,0.010227451888547283,0.017227877838684468
100,100,0.009105098054902144,-0.08540925266903922,0.010855963578139645,-0.009237875288683679
101,101,0.009105098054902144,-0.08540925266903922,0.017342667306556876,-0.06915306915306907
102,102,0.009105098054902144,-0.08540925266903922,0.018880597801321907,-0.012520868113522567
103,103,0.003995001275000395,-0.08540925266903922,0.017530279162857668,0.032967032967033016
104,104,0.025097455402858744,-0.08540925266903922,0.02475239953512525,-0.1170212765957448
105,105,0.003995001275000395,-0.1170212765957448,-0.0017607597894134853,-0.021316033364226012
106,106,0.003995001275000395,-0.1170212765957448,0.004648562141067835,-0.122159090909091
107,107,-0.010879371701103122,-0.122159090909091,-0.01778135473194244,-0.04638619201725995
108,108,-0.01691845073887429,-0.122159090909091,-0.02753912662563666,0.007918552036199128
109,109,-0.01691845073887429,-0.122159090909091,-0.03396809425996805,0.04713804713804713
110,110,-0.01691845073887429,-0.122159090909091,-0.03097707733003178,0.07073954983922831
111,111,-0.01691845073887429,-0.122159090909091,-0.02297933481724058,0.029029029029028944
112,112,-0.00230115803866172,-0.122159090909091,-0.013161124999030781,-0.03112840466926056
113,113,-0.006698740664013442,-0.122159090909091,-0.015021878654604576,-0.06827309236947805
114,114,-0.026222219016743285,-0.122159090909091,-0.025145891188255685,0.14870689655172423
115,115,-0.006698740664013442,-0.122159090909091,0.0014269261264912181,0.007504690431519707
116,116,0.007711621233859417,-0.122159090909091,0.004308998506065786,0.05214152700186224
117,117,0.018473790532614037,-0.06827309236947805,0.021739060297161113,0.023008849557522103
118,118,0.026018939293275523,-0.06827309236947805,0.028678564454639316,-0.08044982698961935
119,119,0.026018939293275523,-0.08044982698961935,0.01984172655205747,-0.001881467544684981
120,120,0.015256769994520905,-0.08044982698961935,0.014939775083784256,0.05372290292177194
121,121,0.015256769994520905,-0.08044982698961935,0.013238110392038621,-0.06082289803220033
122,122,0.002811611443417363,-0.08044982698961935,0.0042529176859156925,0.008571428571428558
123,123,0.008038059501474133,-0.08044982698961935,0.008222901009984605,-0.121813031161473
124,124,0.008038059501474133,-0.121813031161473,0.002868907130785113,-0.002150537634408747
125,125,0.002811611443417363,-0.121813031161473,-0.012216836287828185,0.012931034482758728
126,126,0.0033449805133717887,-0.121813031161473,-0.011674201882704285,-0.1031914893617022
127,127,-0.002016002589546864,-0.121813031161473,-0.027207503519060726,0.049822064056939494
128,128,-0.002016002589546864,-0.121813031161473,-0.024526182069118985,-0.024858757062146766
129,129,-0.002016002589546864,-0.121813031161473,-0.01896707507637173,0.01274623406720735
130,130,0.0032104454685099055,-0.121813031161473,-0.017504304915182494,-0.01372997711670492
131,131,-0.007940257375556833,-0.121813031161473,-0.024249592919030182,0.0580046403712297
132,132,0.0032104454685099055,-0.121813031161473,-0.012366839078687181,-0.09868421052631564
133,133,-0.007940257375556833,-0.121813031161473,-0.023092402988461602,0.017031630170316153
134,134,0.005297848216399301,-0.1031914893617022,-0.009207936855282685,-0.04665071770334925
135,135,-0.0004918715247487849,-0.1031914893617022,-0.013657954862176736,-0.010037641154328742
136,136,-0.01188380913551683,-0.1031914893617022,-0.01595482242588548,-0.043092522179974634
137,137,-0.01188380913551683,-0.09868421052631564,-0.009944925707712724,0.019867549668874218
138,138,-0.01188380913551683,-0.09868421052631564,-0.012940377146519253,-0.031168831168831197
139,139,-0.01188380913551683,-0.09868421052631564,-0.013571384557187696,0.032171581769437026
140,140,-0.01188380913551683,-0.09868421052631564,-0.01162884978696473,-0.015584415584415598
141,141,-0.01281102836937217,-0.09868421052631564,-0.0118142936337358,-0.17546174142480211
142,142,-0.0233766233766234,-0.17546174142480211,-0.03516093181333898,-0.022399999999999948
143,143,-0.018992207792207772,-0.17546174142480211,-0.027532510760707406,0.027823240589198023
144,144,-0.018992207792207772,-0.17546174142480211,-0.02645334971881922,0.05095541401273875
145,145,-0.01281102836937217,-0.17546174142480211,-0.016692736547210422,-0.016666666666666583
146,146,-0.01612554112554109,-0.17546174142480211,-0.017355639098444203,0.0955315870570108
147,147,0.00214156704222931,-0.17546174142480211,-0.003493228174745662,-0.0759493670886076
148,148,-0.01612554112554109,-0.17546174142480211,-0.013074919850493843,0.024353120243531222
149,149,0.004384352329557812,-0.17546174142480211,-0.0075227247092576,0.07726597325408611
150,150,0.004384352329557812,-0.17546174142480211,-0.00301328556079269,-0.04000000000000001
151,151,0.0038432267884323194,-0.17546174142480211,-0.005454844002351132,-0.004310344827586242
152,152,0.01002138770797249,-0.0759493670886076,0.011660295657370454,-0.057720057720057644
153,153,0.01002138770797249,-0.0759493670886076,0.008128289885364681,0.047473200612557366
154,154,0.01002138770797249,-0.0759493670886076,0.010093285887700618,0.04824561403508773
155,155,0.01002138770797249,-0.0759493670886076,0.009822305889935514,-0.0027894002789399684
156,156,0.010781859982295626,-0.0759493670886076,0.011210032528708176,-0.0041958041958042305
157,157,-0.0034926022373720994,-0.0759493670886076,0.0012372934034266749,-0.02808988764044946
158,158,-0.0034926022373720994,-0.057720057720057644,0.006023241348242486,0.10549132947976884
159,159,-0.0034926022373720994,-0.057720057720057644,0.014137062271866252,0.04836601307189532
160,160,-0.0034926022373720994,-0.057720057720057644,0.011247066253647171,0.02618453865336669
161,161,0.01169756918721336,-0.057720057720057644,0.017865520118983843,0.11421628189550419
162,162,0.03682886963296203,-0.057720057720057644,0.029718182791292885,-0.042529989094874654
163,163,0.03682886963296203,-0.042529989094874654,0.03123718965381118,0.07972665148063794
164,164,0.03721507634422721,-0.042529989094874654,0.03446253474061924,-0.00421940928270052
165,165,0.01169756918721336,-0.042529989094874654,0.029216032408840416,0.04025423728813568
166,166,0.033219387970751184,-0.042529989094874654,0.033520396165547986,-0.061099796334012184
167,167,0.033219387970751184,-0.061099796334012184,0.027829996951727186,0.06399132321041212
168,168,0.0443101251800155,-0.061099796334012184,0.03703811803681334,-0.07237512742099907
169,169,0.033219387970751184,-0.07237512742099907,0.019251472346736555,-0.06703296703296698
170,170,0.010982564685333086,-0.07237512742099907,0.007711574336250325,-0.020023557126030614
171,171,-0.012121483204365567,-0.07237512742099907,0.003090764758310592,0.05048076923076922
172,172,-0.012121483204365567,-0.07237512742099907,-0.003282786508162906,0.08466819221967965
173,173,0.01801741400271758,-0.07237512742099907,0.009437031623292524,0.29324894514767924
174,174,0.01801741400271758,-0.07237512742099907,0.03078926098999666,0.09624796084828709
175,175,0.04536750325945245,-0.07237512742099907,0.04083599800309541,-0.06547619047619041
176,176,0.015228606052369302,-0.07237512742099907,0.030262955226662808,-0.022292993630573337
177,177,0.015228606052369302,-0.07237512742099907,0.034143635497006684,-0.026872964169381116
178,178,-0.021158275378301977,-0.07237512742099907,0.02505720675902736,-0.06025104602510451
179,179,-0.021158275378301977,-0.06703296703296698,0.026269614898616823,-0.05075690115761356
180,180,-0.021158275378301977,-0.06547619047619041,0.027897221486152167,0.04971857410881795
181,181,0.013712790239122306,-0.06547619047619041,0.03487143460963702,-0.045576407506702395
182,182,-0.024582978899977227,-0.06547619047619041,0.02526571693588986,0.05056179775280908
183,183,-0.024582978899977227,-0.06547619047619041,0.0218550774892028,-0.08556149732620327
184,184,-0.036224685838041754,-0.08556149732620327,-0.016025966758185448,0.0019493177387913815
185,185,-0.036224685838041754,-0.08556149732620327,-0.025455831069135022,0.049610894941634225
186,186,-0.024582978899977227,-0.08556149732620327,-0.013947122527352553,-0.036144578313252906
187,187,-0.03150877124131701,-0.08556149732620327,-0.01533228099562051,0.10192307692307696
188,188,-0.017097630287230763,-0.08556149732620327,-0.0024526768863747037,0.023560209424083732
189,189,0.012754763581437557,-0.08556149732620327,0.00592844865854412,0.02387041773231026
190,190,0.023715313578196996,-0.08556149732620327,0.013391180547536501,-0.04079933388842633
191,191,0.012754763581437557,-0.08556149732620327,0.004339389747812074,-0.05468749999999992
