,周数,中位数,众数,移动平均值,实际收益值
81,81,0.01661279553248951,-0.026415094339622584,0.01120832463915932,0.02162162162162164
82,82,0.01661279553248951,-0.026415094339622584,0.008350406480036345,-0.021164021164021184
83,83,0.006111111111111072,-0.026415094339622584,0.0048955722412633,0.012612612612612664
84,84,0.016226941226941217,-0.023255813953488393,0.008798342936486826,0.09608540925266905
85,85,0.020621024025693283,-0.021164021164021184,0.02073246525710257,-0.06006493506493508
86,86,0.01700669541136473,-0.06006493506493508,0.012741844766482085,0.018998272884283303
87,87,0.015805442748447984,-0.06006493506493508,0.012501594233898735,-0.022033898305084877
88,88,0.015805442748447984,-0.06006493506493508,0.011060109165295012,0.03639514731369166
89,89,0.020309947252952473,-0.06006493506493508,0.015467378215282218,0.003344481605351099
90,90,0.015805442748447984,-0.06006493506493508,0.012707048812954657,0.02333333333333328
91,91,0.015805442748447984,-0.06006493506493508,0.010912802408952154,0.016286644951140152
92,92,0.014449628781876408,-0.06006493506493508,0.010379304741904006,-0.008012820512820484
93,93,0.014449628781876408,-0.06006493506493508,0.011694424807024076,-0.014539579967689942
94,94,0.009815563278245626,-0.06006493506493508,0.008979205548993816,-0.045901639344262196
95,95,-0.0023341694537346927,-0.06006493506493508,-0.005219499310699307,0.036082474226804113
96,96,0.009815563278245626,-0.045901639344262196,0.004395241618474611,0.006633499170812609
97,97,0.0049889903880818535,-0.045901639344262196,0.003158764247127542,-0.029654036243822172
98,98,0.0049889903880818535,-0.045901639344262196,0.0023967504532538117,-0.001697792869269913
99,99,0.000823344368040593,-0.045901639344262196,-0.0014125435650423456,-0.005102040816326573
100,100,-0.003399916842798243,-0.045901639344262196,-0.0022571958072101126,0.011965811965812015
101,101,-0.003399916842798243,-0.045901639344262196,-0.0033939479439622387,0.04729729729729734
102,102,-0.003399916842798243,-0.045901639344262196,-0.0002928827093465203,-0.019354838709677438
103,103,-0.003399916842798243,-0.045901639344262196,-0.0014270845290322155,0.02796052631578946
104,104,0.002467853150771348,-0.045901639344262196,0.0028229260993157244,0.13920000000000002
105,105,0.009299655568312313,-0.029654036243822172,0.021333090033741946,0.0351123595505618
106,106,0.009299655568312313,-0.029654036243822172,0.021236078566117714,0.031207598371777414
107,107,0.01996316914080074,-0.029654036243822172,0.023693488486214196,-0.12105263157894737
108,108,0.01996316914080074,-0.12105263157894737,0.014553628952701675,0.02994011976047907
109,109,0.028950323038134267,-0.12105263157894737,0.01771742021567657,0.018895348837209287
110,110,0.028950323038134267,-0.12105263157894737,0.02011715918103016,-0.04707560627674751
111,111,0.028950323038134267,-0.12105263157894737,0.014213017356774205,-0.01946107784431136
112,112,0.023427937576499372,-0.12105263157894737,0.0075371798426133365,-0.029007633587786186
113,113,0.023427937576499372,-0.12105263157894737,0.006571900354802462,-0.009433962264151021
114,114,0.004730693286529133,-0.12105263157894737,0.002832451496808414,-0.033333333333333326
115,115,-0.014447520054231191,-0.12105263157894737,-0.01442088183652492,-0.036124794745484363
116,116,-0.024234355716048775,-0.12105263157894737,-0.021544597266129537,0.027257240204429326
117,117,-0.024234355716048775,-0.12105263157894737,-0.021939633082864347,-0.018242122719734712
118,118,-0.018851600282023036,-0.04707560627674751,-0.011658582196943082,0.013513513513513526
119,119,-0.018851600282023036,-0.04707560627674751,-0.013301242821639636,-0.014999999999999977
120,120,-0.018851600282023036,-0.04707560627674751,-0.016690777705360562,0.027072758037225066
121,121,-0.016621061359867344,-0.036124794745484363,-0.009275941273963303,-0.0032948929159803066
122,122,-0.012216981132075498,-0.036124794745484363,-0.007659322781130198,-0.04462809917355365
123,123,-0.012216981132075498,-0.04462809917355365,-0.009221369339706943,-0.02422145328719733
124,124,-0.016621061359867344,-0.04462809917355365,-0.010700118442011575,-0.010638297872340358
125,125,-0.012819148936170168,-0.04462809917355365,-0.008430614895912278,0.02150537634408604
126,126,-0.006966595394160332,-0.04462809917355365,-0.002667597786955237,-0.005263157894736885
127,127,-0.007950727883538622,-0.04462809917355365,-0.005919637596871858,-0.061728395061728336
128,128,-0.007950727883538622,-0.061728395061728336,-0.010268264831071221,-0.005639097744360949
129,129,-0.008138697808350654,-0.061728395061728336,-0.012183525956858668,0.013232514177693815
130,130,-0.005451127819548917,-0.061728395061728336,-0.009360274539089287,0.020522388059701385
131,131,-0.005451127819548917,-0.061728395061728336,-0.010015311536841657,0.012797074954296214
132,132,-0.005451127819548917,-0.061728395061728336,-0.008406114749814005,-0.010830324909747223
133,133,-0.005451127819548917,-0.061728395061728336,-0.0050263373234333605,0.003649635036496272
134,134,-0.0008067614291203066,-0.061728395061728336,-0.002239228491064002,-0.043636363636363674
135,135,-0.0008067614291203066,-0.061728395061728336,-0.005539035067466334,0.04372623574144495
136,136,-0.0008067614291203066,-0.061728395061728336,-0.0033169491277304426,-0.009107468123861534
137,137,-0.0009947313539323383,-0.061728395061728336,-0.003701380150642907,-0.01654411764705896
138,138,-0.0009947313539323383,-0.043636363636363674,0.0008170475908240292,0.0037383177570094323
139,139,0.0036939763967528522,-0.043636363636363674,0.0017547891409610682,0.07076350093109868
140,140,0.0036939763967528522,-0.043636363636363674,0.007507887816301554,0.0034782608695651434
141,141,0.0035639479530307078,-0.043636363636363674,0.00580347509728793,-0.04159445407279018
142,142,-0.0028146036271481955,-0.043636363636363674,0.00036432219457929114,-0.0090415913200723
143,143,-0.0027816652252535784,-0.043636363636363674,0.0005431955535467829,0.03832116788321167
144,144,-0.0027816652252535784,-0.043636363636363674,0.004010348838218322,-0.008787346221441249
145,145,-0.0026545426759380527,-0.04159445407279018,0.007495250579710564,-0.05141843971631207
146,146,-0.008914468770756774,-0.05141843971631207,-0.002019216966065136,-0.001869158878504633
147,147,-0.005328252549972941,-0.05141843971631207,-0.001295386041529447,-0.0018726591760299227
148,148,-0.0018709090272672779,-0.05141843971631207,0.00017175980557345664,0.0
149,149,-0.0018709090272672779,-0.05141843971631207,-0.0002020719701274866,0.0037523452157597697
150,150,-0.0018709090272672779,-0.05141843971631207,-0.006903187541661376,0.0
151,151,-0.0018709090272672779,0.0,-0.007251013628617892,-0.02990654205607463
152,152,-0.0018709090272672779,0.0,-0.006082222426946338,0.019267822736030758
153,153,-0.0009345794392523165,0.0,-0.0032512810213360306,-0.0037807183364840192
154,154,-0.0018709090272672779,0.0,-0.0074614696433056,-0.005692599620493238
155,155,-0.0018709090272672779,0.0,-0.007151994983210799,0.02862595419847318
156,156,-0.0009345794392523165,0.0,0.0008524444082677263,0.024118738404452673
157,157,0.0,0.0,0.003451234136563457,0.023550724637681302
158,158,0.0018761726078798848,0.0,0.00599357251793458,-0.024778761061947003
159,159,0.0018761726078798848,-0.02990654205607463,0.0035156964117398796,0.007259528130671513
160,160,0.0036297640653357565,-0.02990654205607463,0.0038664147032310553,0.05405405405405402
161,161,0.013263675433351135,-0.02990654205607463,0.009271820108636458,-0.04444444444444441
162,162,0.013263675433351135,-0.04444444444444441,0.00781802986979948,-0.0017889087656529135
163,163,0.0027353096825093,-0.04444444444444441,0.0057123567196311125,0.0
164,164,0.0036297640653357565,-0.04444444444444441,0.006090428553279513,-0.0017921146953404636
165,165,0.0036297640653357565,-0.04444444444444441,0.0064804770457947925,0.043087971274685694
166,166,0.0036297640653357565,-0.04444444444444441,0.00792667875341604,-0.013769363166953388
167,167,-0.0008944543828264568,-0.04444444444444441,0.0041378685962754356,0.04363001745200698
168,168,-0.0008944543828264568,-0.04444444444444441,0.006145797877708003,-0.04515050167224088
169,169,-0.0008944543828264568,-0.04515050167224088,0.004108623816678614,0.01751313485113829
170,170,-0.0008944543828264568,-0.04515050167224088,0.005133984488725293,-0.0344234079173837
171,171,-0.0017905117304966886,-0.04515050167224088,-0.0037137617084184787,-0.007130124777183606
172,172,-0.0017905117304966886,-0.04515050167224088,1.7670258307600927e-05,0.02333931777378813
173,173,-0.0008960573476702318,-0.04515050167224088,0.002530492912251706,-0.015789473684210503
174,174,-0.004461119736262035,-0.04515050167224088,0.0009515455438306557,0.021390374331550818
175,175,0.005191505036977342,-0.04515050167224088,0.0032697944465197837,0.001745200698080242
176,176,-0.0026924620395516823,-0.04515050167224088,-0.0008644826111407607,0.019163763066201992
177,177,0.009629167774609267,-0.04515050167224088,0.0024288300121747767,0.006837606837606844
178,178,0.004291403767843543,-0.04515050167224088,-0.0012504110492652376,-0.037351443123938836
179,179,0.004291403767843543,-0.037351443123938836,-0.0004705051944350329,-0.008818342151675453
180,180,-0.0026924620395516823,-0.037351443123938836,-0.0031036528947164066,-0.0035587188612100466
181,181,-0.0009067590815649023,-0.037351443123938836,-1.718398909904273e-05,0.016071428571428705
182,182,0.004291403767843543,-0.037351443123938836,0.002302971345762189,-0.02284710017574706
183,183,-0.0009067590815649023,-0.037351443123938836,-0.00231567044919133,-0.017985611510791304
184,184,-0.0009067590815649023,-0.037351443123938836,-0.00253528423184941,0.007326007326007333
185,185,-0.0009067590815649023,-0.037351443123938836,-0.0039417209324037585,-0.014545454545454558
186,186,-0.00618853050644275,-0.037351443123938836,-0.005570786456757238,-0.005535055350553551
187,187,-0.007176698751114503,-0.037351443123938836,-0.008040668298432795,0.024118738404452673
188,188,-0.007176698751114503,-0.037351443123938836,-0.0063125551417482105,0.009057971014492882
189,189,-0.004546887105881799,-0.02284710017574706,-0.0016716137279050372,-0.007181328545780976
190,190,-0.004546887105881799,-0.02284710017574706,-0.00150791236731559,0.0018083182640144279
191,191,-0.0018633685432695615,-0.02284710017574706,-0.0009712086547931421,-0.0018050541516245102
