,周数,中位数,众数,移动平均值,实际收益值
31,31,0.00641819695032466,-0.02939735423811864,0.01081675909199823,-0.007067137809187129
32,32,-0.0037894542679507296,-0.02939735423811864,0.004858648663034816,-0.005083884087442878
33,33,-0.002797827407078604,-0.02939735423811864,0.0066857167298744,0.04241185487991815
34,34,0.00641819695032466,-0.02939735423811864,0.013752989174387952,0.003921568627451071
35,35,0.00863486662740736,-0.02939735423811864,0.016550067737356768,0.0009765624999999792
36,36,0.0024490655637255253,-0.02939735423811864,0.013610474703689137,-0.027317073170731645
37,37,0.00023239588664282452,-0.02939735423811864,0.00954395092387961,0.0
38,38,-0.00025588536335716507,-0.02939735423811864,0.0022991649743735712,-0.010531594784353102
39,39,-0.002541942043721439,-0.02939735423811864,0.0012971825686096939,0.02230106436898131
40,40,-0.002541942043721439,-0.02939735423811864,-0.000978599371348288,-0.012394645513138323
41,41,-0.002541942043721439,-0.027317073170731645,0.0007216715011497437,-0.011546184738955844
42,42,-0.002541942043721439,-0.027317073170731645,0.00027376680817287215,0.04164550533265618
43,43,0.0004882812499999896,-0.027317073170731645,0.004946705750182778,-0.01608971233544621
44,44,-0.005265797392176551,-0.027317073170731645,-0.0009034509713536587,0.0009910802775024566
45,45,-0.005265797392176551,-0.027317073170731645,-0.0011964998063485194,0.00940594059405947
46,46,-0.005265797392176551,-0.027317073170731645,-0.000353561996942571,-0.013241785188818026
47,47,-0.005265797392176551,-0.01608971233544621,0.0010539668012487912,0.0004970178926440363
48,48,-0.005017288445854533,-0.01608971233544621,0.0011036685905131947,-0.04918032786885238
49,49,-0.005524583423155904,-0.04918032786885238,-0.0027612047179367332,0.018808777429467054
50,50,-0.005524583423155904,-0.04918032786885238,-0.003110433411888159,0.0030769230769230114
51,51,0.0007440490850732465,-0.04918032786885238,-0.0015632765528820255,0.021983640081799576
52,52,0.002034001677212734,-0.04918032786885238,0.0017897059291935168,0.017008504252126057
53,53,0.002034001677212734,-0.04918032786885238,-0.0006739941788594956,0.06246925725528791
54,54,0.006241431835491241,-0.04918032786885238,0.007181902780213916,0.014351851851851791
55,55,0.01187889622295563,-0.04918032786885238,0.00851797993764885,-0.006846188954815088
56,56,0.0087143874643874,-0.04918032786885238,0.006892766982761393,-0.022977941176470586
57,57,0.0087143874643874,-0.04918032786885238,0.005919151383996138,-0.01364063969896532
58,58,0.0087143874643874,-0.04918032786885238,0.004505385624835202,0.04959465903671925
59,59,0.015680178051988923,-0.022977941176470586,0.014382884315392367,-0.029986369831894597
60,60,0.0087143874643874,-0.029986369831894597,0.0095033695892562,0.005152224824355945
61,61,0.009752038338103869,-0.029986369831894597,0.009710899763999494,0.007921714818266456
62,62,0.006536969821311201,-0.029986369831894597,0.008304707237646182,0.06472491909385124
63,63,0.006536969821311201,-0.029986369831894597,0.013076348721818698,0.012158054711246095
64,64,0.006536969821311201,-0.029986369831894597,0.008045228467414518,0.0021450021450021757
65,65,0.00364861348467906,-0.029986369831894597,0.006824543496729557,-0.007277397260273893
66,66,0.00364861348467906,-0.029986369831894597,0.006781422666183677,0.0547649849072876
67,67,0.006536969821311201,-0.029986369831894597,0.014555715274559494,-0.0294358135731808
68,68,0.006536969821311201,-0.029986369831894597,0.012976197887137947,0.01095197978096047
69,69,0.006536969821311201,-0.029986369831894597,0.00911192996156207,-0.01416666666666666
70,70,0.006536969821311201,-0.0294358135731808,0.010693900278084863,0.07142857142857148
71,71,0.009436847299613464,-0.0294358135731808,0.017321534938506418,-0.006311637080867855
72,72,0.006548490962981323,-0.0294358135731808,0.015898199748592988,0.008733624454148426
73,73,0.005439313299575301,-0.0294358135731808,0.010299070284622704,0.049586776859504196
74,74,0.005439313299575301,-0.0294358135731808,0.014041942499448515,-0.021747281589801343
75,75,0.0012109936866402855,-0.0294358135731808,0.011652714125968163,0.047911077041011885
76,76,0.009842802117554448,-0.0294358135731808,0.017171561556096743,0.0563277249451353
77,77,0.009842802117554448,-0.0294358135731808,0.01732783555988151,-0.02804709141274234
78,78,0.009842802117554448,-0.02804709141274234,0.017466707775925357,-0.034912718204488796
79,79,0.0012109936866402855,-0.034912718204488796,0.01288023797738043,-0.011074197120708775
80,80,0.0012109936866402855,-0.034912718204488796,0.013189484931976216,-0.0656961552818215
81,81,-0.008692917100788315,-0.0656961552818215,-0.0005229877390630806,0.01238513783459843
82,82,-0.0011702863332801747,-0.0656961552818215,0.001346689752483548,0.031176006314127827
83,83,0.000655470356944827,-0.0656961552818215,0.0035909279384814864,-0.03827018752391887
84,84,-0.01641073935525506,-0.0656961552818215,-0.005194768499860818,-0.025467568643056132
85,85,-0.018270882881882455,-0.0656961552818215,-0.005566797205186298,-0.042466312780726795
86,86,-0.026757330027899234,-0.0656961552818215,-0.014604536187360165,-0.0021321961620469386
87,87,-0.026757330027899234,-0.0656961552818215,-0.020450528298078387,0.0008547008547009884
88,88,-0.018270882881882455,-0.0656961552818215,-0.017560349071334056,-0.011101622544833541
89,89,-0.011087909832771158,-0.0656961552818215,-0.01517923950536853,0.025043177892918753
90,90,-0.0066169093534402396,-0.0656961552818215,-0.011567502004005777,0.046756529064869545
91,91,-0.0006387476536729752,-0.042466312780726795,-0.0003222335693366732,0.011267605633802719
92,92,-0.0006387476536729752,-0.042466312780726795,-0.00043398678941624497,0.04655789892558702
93,93,-0.0006387476536729752,-0.042466312780726795,0.0011042024717296754,-0.07870722433460077
94,94,-0.0006387476536729752,-0.07870722433460077,-0.002939501209338515,0.023937267849772938
95,95,0.006061153244251854,-0.07870722433460077,0.0020009824399443927,0.04312777106005644
96,96,0.017602436741787828,-0.07870722433460077,0.010560390824022717,-0.035162287480680066
97,97,0.017602436741787828,-0.07870722433460077,0.007257381692159404,-0.028033640368442102
98,98,0.017602436741787828,-0.07870722433460077,0.004368547569845094,0.0024721878862793045
99,99,0.017602436741787828,-0.07870722433460077,0.00572592861295638,-0.011508425811754937
100,100,0.006869896760041011,-0.07870722433460077,0.0020707682424890095,0.032016632016632
101,101,0.006869896760041011,-0.07870722433460077,0.0005967785376652542,-0.025382755842062812
102,102,-0.004518118962737816,-0.07870722433460077,-0.0030682576099212992,0.029764365440264524
103,103,-0.004518118962737816,-0.07870722433460077,-0.004747610958453549,0.008430349257326409
104,104,0.005451268571802856,-0.035162287480680066,0.0039661464007391695,-0.03383757961783445
105,105,-0.004518118962737816,-0.035162287480680066,-0.0018113383460215688,-0.006180469715698335
106,106,-0.008844447763726636,-0.035162287480680066,-0.0067421624235970475,-0.009535655058043135
107,107,-0.007858062386870736,-0.03383757961783445,-0.004179499181333354,-0.11469233989116794
108,108,-0.007858062386870736,-0.11469233989116794,-0.012845369133605936,0.03404255319148948
109,109,-0.007858062386870736,-0.11469233989116794,-0.00968833260308492,0.010516689529035226
110,110,0.0011249397708140369,-0.11469233989116794,-0.0074858210690059036,0.012217194570135726
111,111,0.0011249397708140369,-0.11469233989116794,-0.00946576481365553,0.04067948144836835
112,112,0.009473519393180817,-0.11469233989116794,-0.0028595410846124123,-0.0021477663230240855
113,113,0.0031412914671511616,-0.11469233989116794,-0.006050754260941274,-0.004735256134309059
114,114,-0.003441511228666572,-0.11469233989116794,-0.0073673148001048225,0.06660899653979235
115,115,0.00418446160300557,-0.11469233989116794,0.00267734281565786,0.017031630170316225
116,116,0.011366942049585476,-0.11469233989116794,0.004998552804259316,-0.04266347687400306
117,117,0.011366942049585476,-0.11469233989116794,0.001685770622663322,-0.056643065389421196
118,118,0.011366942049585476,-0.056643065389421196,0.007490698072837994,0.031788079470198786
119,119,0.011366942049585476,-0.056643065389421196,0.007265250700708925,0.027813436029097072
120,120,0.014624412370225975,-0.056643065389421196,0.00899492535071511,0.036219816819317276
121,121,0.022422533099706647,-0.056643065389421196,0.011395187575633268,0.04178384893531535
122,122,0.022422533099706647,-0.056643065389421196,0.011505624324327966,0.04280755881218663
123,123,0.02980075774964793,-0.056643065389421196,0.016001156837849036,-0.043269230769230706
124,124,0.02980075774964793,-0.056643065389421196,0.012147759374356873,-0.03710862002319292
125,125,0.022422533099706647,-0.056643065389421196,0.0017759977180583462,-0.01645925331192293
126,126,0.005677091358587072,-0.056643065389421196,-0.0015730906301655678,-0.010612244897959247
127,127,0.008600595565568914,-0.056643065389421196,0.0016320325674388126,-0.014026402640264021
128,128,0.008600595565568914,-0.043269230769230706,0.005893698842354531,-0.05523012552301257
129,129,-0.012319323769111634,-0.05523012552301257,-0.0028081216569666055,0.11691762621789198
130,130,-0.012319323769111634,-0.05523012552301257,0.006102297361912885,-0.017446471054718388
131,131,-0.015242827976093474,-0.05523012552301257,0.0007356685745093184,-0.0270379338175949
132,132,-0.016952862183320656,-0.05523012552301257,-0.006146509700781706,-0.09539610120282044
133,133,-0.022242202436156645,-0.09539610120282044,-0.019966875702282415,0.007336084364970204
134,134,-0.016952862183320656,-0.09539610120282044,-0.01490634418886232,-0.019116977696859272
135,135,-0.016952862183320656,-0.09539610120282044,-0.013107179956228959,-0.058932714617169354
136,136,-0.01828172437578883,-0.09539610120282044,-0.017354526086753603,0.0488165680473372
137,137,-0.01828172437578883,-0.09539610120282044,-0.011411644792223957,0.012223789374706232
138,138,-0.01828172437578883,-0.09539610120282044,-0.00878662559072693,-0.059451927542963356
139,139,-0.01828172437578883,-0.09539610120282044,-0.00920880579272201,-0.006913580246913608
140,140,-0.01828172437578883,-0.09539610120282044,-0.021591926439202568,0.019393336648433644
141,141,-0.013015278971886441,-0.09539610120282044,-0.017907945668887367,-0.06487804878048772
142,142,-0.013015278971886441,-0.09539610120282044,-0.021691957165176648,-0.03651538862806483
143,143,-0.013015278971886441,-0.06487804878048772,-0.015803885907701088,0.019491066594477503
144,144,-0.013015278971886441,-0.06487804878048772,-0.014588387684750357,0.07275624004248546
145,145,0.0026551045638963117,-0.06487804878048772,-0.005401065910815883,-0.006930693069306959
146,146,0.0026551045638963117,-0.06487804878048772,-0.00020086375602964505,0.03838484546360915
147,147,0.0026551045638963117,-0.06487804878048772,-0.001244036014402449,-0.040806529044647044
148,148,-0.006922136658110284,-0.06487804878048772,-0.006547067856337777,0.013013013013012914
149,149,0.003049716383049653,-0.06487804878048772,0.0006994261992598512,-0.09288537549407111
150,150,0.0030411599718529773,-0.09288537549407111,-0.0078977533254559,-0.04139433551198246
151,151,-0.021723040848685895,-0.09288537549407111,-0.013976520541497511,-0.035795454545454686
152,152,-0.02136307380738082,-0.09288537549407111,-0.011068261117994206,0.0017678255745433788
153,153,-0.0025814337473817903,-0.09288537549407111,-0.007239939697733386,-0.016470588235294185
154,154,-0.011700640652300573,-0.09288537549407111,-0.010836105180710553,-0.02452153110047848
155,155,-0.020496059667886334,-0.09288537549407111,-0.020563882295006948,0.03923973022685473
156,156,-0.020496059667886334,-0.09288537549407111,-0.01594683996539078,-0.014159292035398138
157,157,-0.020496059667886334,-0.09288537549407111,-0.021201253715291506,-0.014961101137043686
158,158,-0.015715844686168934,-0.09288537549407111,-0.018616710924531172,0.07290400972053458
159,159,-0.015715844686168934,-0.09288537549407111,-0.012627611253779003,0.0028312570781427356
160,160,-0.014560196586220913,-0.04139433551198246,-0.0030559479965576184,0.03613777526821008
161,161,-0.00619573323042738,-0.035795454545454686,0.004697263081461632,-0.022343324250681206
162,162,-0.00619573323042738,-0.02452153110047848,0.006042476110938981,0.06521739130434771
163,163,-0.005664017478627701,-0.02452153110047848,0.012387432683919414,0.20669806384092096
164,164,0.01948451617317641,-0.02452153110047848,0.034704297891540926,-0.1032090199479618
165,165,0.01948451617317641,-0.1032090199479618,0.02683554900679259,0.039168278529980595
166,166,0.01948451617317641,-0.1032090199479618,0.026828403837105184,-0.01302931596091194
167,167,0.01948451617317641,-0.1032090199479618,0.026941401444553804,-0.015558698727015645
168,168,0.01948451617317641,-0.1032090199479618,0.026881641685556602,-0.08045977011494251
169,169,-0.005099029441384602,-0.1032090199479618,0.011545263702008892,0.025000000000000022
170,170,0.005985342019544041,-0.1032090199479618,0.013762137994194627,-0.049796747967479696
171,171,-0.014294007343963792,-0.1032090199479618,0.005168685670625646,-0.001604278074866181
172,172,-0.007316797017889061,-0.1032090199479618,0.0072425902882071475,-0.010712372790573263
173,173,-0.011870844375742602,-0.1032090199479618,-0.0003503861212849488,-0.003789929615592869
174,174,-0.011870844375742602,-0.1032090199479618,-0.021399185466936334,-0.06956521739130422
175,175,-0.011870844375742602,-0.08045977011494251,-0.01803480521127057,0.033878504672897096
176,176,-0.011870844375742602,-0.08045977011494251,-0.018563782596978922,0.031638418079096176
177,177,-0.007251151203083066,-0.08045977011494251,-0.01409700919297811,-0.006024096385542331
178,178,-0.0049070130005676,-0.08045977011494251,-0.013143548958830778,0.0038567493112947816
179,179,-0.002697103845229525,-0.06956521739130422,-0.004711897016207049,-0.03238199780461031
180,180,-0.0049070130005676,-0.06956521739130422,-0.010450096796668081,-0.015314804310833782
181,181,-0.0049070130005676,-0.06956521739130422,-0.00700190243100349,0.005760368663594552
182,182,-0.0049070130005676,-0.06956521739130422,-0.006265437757157417,0.016609392898052643
183,183,3.340984785095641e-05,-0.06956521739130422,-0.003533261188294827,-0.030422535211267556
184,184,-0.0010836735371237748,-0.06956521739130422,-0.006196521747862296,0.031958163858222005
185,185,0.004808558987444667,-0.03238199780461031,0.003955816377090328,0.06869369369369363
186,186,0.004808558987444667,-0.03238199780461031,0.00743733527916998,-0.007376185458377269
187,187,-0.0010836735371237748,-0.03238199780461031,0.0035358749254226357,0.033970276008492596
188,188,0.004808558987444667,-0.03238199780461031,0.007535312164826129,-0.013347022587269074
189,189,-0.0008079083973913585,-0.03238199780461031,0.005814934974969744,-0.000520291363163268
190,190,0.002620038650215642,-0.030422535211267556,0.009001105619114446,-0.04997397188964085
191,191,0.002620038650215642,-0.04997397188964085,0.005535188861233739,-0.0027397260273972993
