,周数,中位数,众数,移动平均值,实际收益值
167,167,0.022834723541409897,-0.06848404255319145,0.03415852655292142,-0.06138472519628833
168,168,0.019108965225330274,-0.06848404255319145,0.02597526338090699,0.0768060836501901
169,169,0.019108965225330274,-0.06848404255319145,0.019056635104704636,-0.07768361581920902
170,170,-0.014778400798832492,-0.07768361581920902,-0.004032292672053904,-0.06891271056661565
171,171,-0.042803014531373626,-0.07768361581920902,-0.012223202717885143,-0.18009868421052627
172,172,-0.05221878138483693,-0.18009868421052627,-0.04078189508761917,-0.031093279839518602
173,173,-0.05221878138483693,-0.18009868421052627,-0.03963590392263486,0.10973084886128369
174,174,-0.05221878138483693,-0.18009868421052627,-0.031895142268829724,-0.041044776119403104
175,175,-0.05121475065784571,-0.18009868421052627,-0.03169433612343148,0.03793774319066154
176,176,-0.05121475065784571,-0.18009868421052627,-0.030422715860261705,0.07872539831302716
177,177,-0.03606902797946085,-0.18009868421052627,-0.015701771773639846,-0.019982623805386658
178,178,-0.02553795182245263,-0.18009868421052627,-0.011561561634549678,0.047872340425532
179,179,-0.02553795182245263,-0.18009868421052627,-0.014454935957015486,-0.06260575296108292
180,180,-0.02553795182245263,-0.18009868421052627,-0.01294714967120288,-0.07129963898916976
181,181,-0.02553795182245263,-0.18009868421052627,-0.01318584251345829,0.1146744412050536
182,182,0.00897755969263744,-0.07129963898916976,0.01629147002809969,-0.0069747166521360125
183,183,0.015481513269262764,-0.07129963898916976,0.01870332634683795,-0.0886742756804214
184,184,-0.013478670228761334,-0.0886742756804214,-0.0011371861073325566,0.11657032755298641
185,185,0.015481513269262764,-0.0886742756804214,0.014624324259906396,-0.049180327868852486
186,186,-0.013478670228761334,-0.0886742756804214,0.005912517153954992,-0.0181488203266787
187,187,-0.01906572206603268,-0.0886742756804214,-0.0037749047100155927,0.09057301293900188
188,188,-0.012561768489407356,-0.0886742756804214,0.0072806589644232615,0.14745762711864394
189,189,-0.012561768489407356,-0.0886742756804214,0.017239187633734453,0.13293943870014777
190,190,0.04179914814343293,-0.0886742756804214,0.03679370679985753,-0.04302477183833117
191,191,0.04179914814343293,-0.0886742756804214,0.03962119351494138,-0.04087193460490461
