,周数,中位数,众数,移动平均值,实际收益值
159,159,0.009690871201573774,-0.029761904761904788,0.0012446588017275503,0.024602026049204043
160,160,0.009690871201573774,-0.029761904761904788,0.0009270836288701723,0.08474576271186436
161,161,0.012705830441846,-0.029761904761904788,0.011393125049416501,-0.020833333333333353
162,162,0.012705830441846,-0.029761904761904788,0.011777135692861103,0.039893617021276695
163,163,0.014278735573693708,-0.020833333333333353,0.018742687871179255,0.023017902813299195
164,164,0.018938371911850164,-0.020833333333333353,0.02027760698686499,0.004999999999999893
165,165,0.018938371911850164,-0.020833333333333353,0.01940774397316635,0.06467661691542306
166,166,0.018938371911850164,-0.020833333333333353,0.022872402661705652,-0.005841121495327186
167,167,0.018938371911850164,-0.020833333333333353,0.024183334243951356,0.032902467685076306
168,168,0.02380996443125162,-0.020833333333333353,0.025987696911418872,-0.0978384527872582
169,169,0.02380996443125162,-0.0978384527872582,0.015032548558022482,-0.016393442622950807
170,170,0.014008951406649544,-0.0978384527872582,0.010933001690806998,-0.053846153846153835
171,171,-0.0004205607476636462,-0.0978384527872582,-0.0029261899649948224,-0.029810298102980998
172,172,-0.0004205607476636462,-0.0978384527872582,-0.003823886441959583,0.00837988826815637
173,173,-0.0004205607476636462,-0.0978384527872582,-0.006975259317271619,0.005540166204986155
174,174,-0.0004205607476636462,-0.0978384527872582,-0.008723032978102924,-0.04132231404958675
175,175,-0.011117282059138997,-0.0978384527872582,-0.013355264383061588,0.020114942528735587
176,176,-0.011117282059138997,-0.0978384527872582,-0.01781143182173034,0.0394366197183099
177,177,-0.0054266382089823255,-0.0978384527872582,-0.01328365770036663,-0.008130081300812955
178,178,-0.012261761961881881,-0.0978384527872582,-0.017386912598955556,-0.027322404371584723
179,179,-0.012261761961881881,-0.053846153846153835,-0.010335307757388206,-0.04073033707865169
180,180,-0.01772624283619884,-0.053846153846153835,-0.012768997202958293,0.0
181,181,-0.004065040650406478,-0.04132231404958675,-0.007384381818342911,0.04245973645680821
182,182,0.0027700831024930774,-0.04132231404958675,-0.0001573783623639899,-0.02808988764044946
183,183,-0.004065040650406478,-0.04132231404958675,-0.0038043559532245736,-0.07080924855491333
184,184,-0.01772624283619884,-0.07080924855491333,-0.011439297429214523,0.0
185,185,-0.004065040650406478,0.0,-0.0073070660242558465,0.023328149300155577
186,186,-0.004065040650406478,0.0,-0.006985745347113848,-0.019756838905775058
187,187,-0.013943460103294007,0.0,-0.012905091209522343,0.051162790697674425
188,188,-0.009878419452887529,0.0,-0.006975804009673603,0.014749262536873104
189,189,0.0,0.0,-0.002768637318827823,-0.024709302325581384
190,190,0.0,0.0,-0.0011665338435207918,-0.02533532041728762
191,191,-0.009878419452887529,-0.07080924855491333,-0.003700065885249554,-0.004587155963302791
