,周数,中位数,众数,移动平均值,实际收益值
56,56,-0.01327817726506864,-0.03811475409836065,-0.006503057663786169,0.024183283835383974
57,57,-0.009400177180110424,-0.03811475409836065,-0.002262225318282646,0.01077050538525261
58,58,-0.00421017204348691,-0.03811475409836065,0.0003483199740763637,0.0364754098360656
59,59,0.002400482196279221,-0.02301685162351002,0.007807336367518988,0.009094503756425482
60,60,0.007368432433768352,-0.02301685162351002,0.010548912861610618,0.028213166144200583
61,61,0.009932504570839046,-0.02301685162351002,0.012805993364919555,-0.012957317073170728
62,62,0.009932504570839046,-0.02301685162351002,0.012632402356782462,0.012355212355212367
63,63,0.009932504570839046,-0.02301685162351002,0.007669756852888604,0.0015255530129673037
64,64,0.009932504570839046,-0.012957317073170728,0.010123997316536336,-0.027798933739527812
65,65,0.009932504570839046,-0.027798933739527812,0.0074282436144388325,-0.007050528789659213
66,66,0.009932504570839046,-0.027798933739527812,0.007481085472315016,-0.004733727810650927
67,67,0.005310028384696392,-0.027798933739527812,0.004589384307711527,0.010701545778834703
68,68,0.005310028384696392,-0.027798933739527812,0.004582488347069736,0.049019607843137254
69,69,0.005310028384696392,-0.027798933739527812,0.005836908147776901,-0.01682242990654203
70,70,-0.0016040873988418115,-0.027798933739527812,0.00324521478148015,0.02547528517110259
71,71,-0.0016040873988418115,-0.027798933739527812,0.0029714266841703507,-0.05079718205413413
72,72,-0.0016040873988418115,-0.05079718205413413,-0.0008125598139259893,0.023437499999999917
73,73,-0.0016040873988418115,-0.05079718205413413,0.00029566895055276596,0.03816793893129771
74,74,0.0029839089840918882,-0.05079718205413413,0.003959907542385807,0.026470588235294207
75,75,0.01706952288941731,-0.05079718205413413,0.009386859739868008,-0.004656160458452813
76,76,0.01706952288941731,-0.05079718205413413,0.009626296572988649,-0.06225260885210509
77,77,0.01706952288941731,-0.06225260885210509,0.003874408468843233,0.024942440521872684
78,78,0.0241899702609363,-0.06225260885210509,0.00529849794314703,-0.019842755522276344
79,79,0.009390669770773552,-0.06225260885210509,-0.0015877383933943288,0.013368983957219307
80,80,0.01840324197860961,-0.06225260885210509,0.001431402992981804,-0.014700339238597834
81,81,0.004356411749383247,-0.06225260885210509,-0.0025861594479882387,-0.006885998469778107
82,82,0.004356411749383247,-0.06225260885210509,0.0018049589104473646,-0.0077041602465331
83,83,-0.00577107946411546,-0.06225260885210509,-0.001309207114205937,0.010481366459627313
84,84,-0.00577107946411546,-0.06225260885210509,-0.004077864361372979,-0.019592777564348886
85,85,-0.007295079358155604,-0.06225260885210509,-0.008684200941337289,-0.002742946708463961
86,86,-0.007295079358155604,-0.06225260885210509,-0.008492879566338403,0.025933202357563856
87,87,-0.004814472589121034,-0.019842755522276344,0.0003257015546284929,-0.012638835695135898
88,88,-0.007295079358155604,-0.019842755522276344,-0.003432426067072365,0.0325833979829325
89,89,-0.004814472589121034,-0.019592777564348886,0.001810189283448519,0.008264462809917312
90,90,-0.004814472589121034,-0.019592777564348886,0.0012997371687183189,0.024962742175856995
91,91,0.0027607580507266758,-0.019592777564348886,0.005266045310163803,0.021083242457288195
92,92,0.009372914634772312,-0.019592777564348886,0.008062969402870433,0.02242791028835881
93,93,0.015782304458457755,-0.019592777564348886,0.011076176456359624,-0.05222841225626741
94,94,0.014673852633602755,-0.05222841225626741,0.0048051985847701525,0.017634092578986058
95,95,0.019358667518137126,-0.05222841225626741,0.008527885599103646,-0.012274368231046927
96,96,0.019358667518137126,-0.05222841225626741,0.007574743446845349,-0.09904970760233922
97,97,0.012949277694451686,-0.09904970760233922,-0.004923547549144959,-0.01582150101419866
98,98,0.012949277694451686,-0.09904970760233922,-0.005241814081051234,0.0094806265457542
99,99,0.008872544677835756,-0.09904970760233922,-0.007552091224769064,-0.012658227848101214
100,100,-0.0013968708426463639,-0.09904970760233922,-0.009644360290570917,0.01654259718775842
101,101,-0.0013968708426463639,-0.09904970760233922,-0.010486374789380776,0.003254678600488277
102,102,-0.004509844815279325,-0.09904970760233922,-0.012269231175060766,0.011354420113544247
103,103,-0.004509844815279325,-0.09904970760233922,-0.01337658019254222,-0.012429831595830082
104,104,-0.004509844815279325,-0.09904970760233922,-0.00939672212649849,-0.007308160779537138
105,105,-0.009791264505292033,-0.09904970760233922,-0.011890947462350811,-0.0114519427402862
106,106,-0.009380051759911669,-0.09904970760233922,-0.011808704913274737,-0.1381878361605297
107,107,-0.009380051759911669,-0.1381878361605297,-0.015722517769093787,0.0062409985597696865
108,108,-0.0020267410895244307,-0.1381878361605297,-0.013516267811696953,0.0047709923664121115
109,109,-0.0020267410895244307,-0.1381878361605297,-0.01398723122963116,0.009971509971510013
110,110,0.004012835483450194,-0.1381878361605297,-0.011724257447670038,-0.007052186177715025
111,111,-0.001898753788613374,-0.1381878361605297,-0.014083735784217382,0.04214015151515154
112,112,-0.0011405969056514568,-0.1381878361605297,-0.010195188492751056,0.037710131758291604
113,113,-0.0011405969056514568,-0.1381878361605297,-0.007559617328276322,-0.07092819614711038
114,114,-0.0011405969056514568,-0.1381878361605297,-0.013409453783404348,0.047125353440150806
115,115,0.005505995463090899,-0.1381878361605297,-0.007966102361435556,-0.054005400540053976
116,116,0.005505995463090899,-0.1381878361605297,-0.012221448141412333,-0.04614652711703134
117,117,0.005505995463090899,-0.07092819614711038,-0.0030173172370624958,-0.1386533665835412
118,118,-0.0011405969056514568,-0.1386533665835412,-0.017506753751393583,0.04979733642154021
119,119,0.001459661896897494,-0.1386533665835412,-0.013004119345880773,-0.011583011583011435
120,120,-0.00931759888036323,-0.1386533665835412,-0.01515957150133292,0.011718749999999849
121,121,6.786920849420706e-05,-0.1386533665835412,-0.01328247788356143,0.02040816326530618
122,122,6.786920849420706e-05,-0.1386533665835412,-0.015455676708545968,-0.014594594594594572
123,123,-0.013088803088803003,-0.1386533665835412,-0.02068614934383459,0.018102029621502924
124,124,6.786920849420706e-05,-0.1386533665835412,-0.011783126766973254,0.035560344827586216
125,125,6.786920849420706e-05,-0.1386533665835412,-0.012939627628229717,-0.33870967741935476
126,126,6.786920849420706e-05,-0.33870967741935476,-0.041410055316159794,-0.05507474429583013
127,127,6.786920849420706e-05,-0.33870967741935476,-0.04230287703403967,-0.07243963363863441
128,128,6.786920849420706e-05,-0.33870967741935476,-0.035681503739548995,-0.06642728904847399
129,129,-0.013088803088803003,-0.33870967741935476,-0.04730396628655042,0.004807692307692205
130,130,-0.004893451143451183,-0.33870967741935476,-0.04566489589748006,-0.01052631578947363
131,131,-0.012560455192034102,-0.33870967741935476,-0.0478894024764274,0.03578336557059971
132,132,-0.012560455192034102,-0.33870967741935476,-0.04635188224589805,-0.048552754435107495
133,133,-0.029539535112290564,-0.33870967741935476,-0.04974769822994934,0.02453385672227674
134,134,-0.029539535112290564,-0.33870967741935476,-0.049104515519871966,-0.023946360153256706
135,135,-0.0362495572941821,-0.33870967741935476,-0.05505518601795626,0.009813542688910663
136,136,-0.017236337971365166,-0.07243963363863441,-0.020202864007129707,0.010689990281827134
137,137,-0.0028593117408907127,-0.07243963363863441,-0.013626390549363978,-0.01634615384615384
138,138,-0.0028593117408907127,-0.06642728904847399,-0.00801704257011592,0.019550342130987223
139,139,0.007310617498301433,-0.048552754435107495,0.0005807205478302005,0.024928092042185983
140,140,0.010251766485368899,-0.048552754435107495,0.0025927605212795785,0.03367633302151555
141,141,0.015120166206407179,-0.048552754435107495,0.007013025402378496,-0.04072398190045258
142,142,0.010251766485368899,-0.048552754435107495,-0.0006377093447267335,-0.014150943396226448
143,143,0.010251766485368899,-0.04072398190045258,0.0028024717591613713,0.0354066985645934
144,144,0.010251766485368899,-0.04072398190045258,0.003889755943393038,0.03512014787430675
145,145,0.015120166206407179,-0.04072398190045258,0.009796406746149386,-0.029464285714285724
146,146,0.015120166206407179,-0.04072398190045258,0.005868623905829745,0.00367985280588785
147,147,0.011615097468437537,-0.04072398190045258,0.005167610158235817,-0.05774518790100832
148,148,0.011615097468437537,-0.05774518790100832,0.0010277067527503687,0.01653696498054474
149,149,0.010108408893216295,-0.05774518790100832,0.0007263690377061202,-0.007655502392344505
150,150,-0.0019878247932283277,-0.05774518790100832,-0.0025319904057469287,0.013500482160077201
151,151,-0.0019878247932283277,-0.05774518790100832,-0.004549575491890763,-0.015223596574690785
152,152,-0.0019878247932283277,-0.05774518790100832,-0.001999536959314584,-0.005797101449275411
153,153,-0.0010586243216937805,-0.05774518790100832,-0.001164152764619481,0.008746355685131355
154,154,-0.0010586243216937805,-0.05774518790100832,-0.0038301870525656854,0.02215799614643532
155,155,-0.0010586243216937805,-0.05774518790100832,-0.005126402225352826,-0.032987747408105526
156,156,-0.0010586243216937805,-0.05774518790100832,-0.005478748394734808,0.011695906432748635
157,157,0.0014746271179279721,-0.05774518790100832,-0.00467714303204873,-0.0009633911368016919
158,158,0.003891482274164832,-0.032987747408105526,0.0010010366443719328,0.05689488910318242
159,159,0.003891482274164832,-0.032987747408105526,0.005036829056635701,0.11131386861313858
160,160,0.010221131058939995,-0.032987747408105526,0.016933766157184012,-0.007389162561576343
161,161,0.003891482274164832,-0.032987747408105526,0.014844801685018654,-0.02233250620347391
162,162,0.003891482274164832,-0.032987747408105526,0.014133910722140344,-0.011844331641286003
163,163,0.003891482274164832,-0.032987747408105526,0.013529187702939283,0.037671232876712285
164,164,0.005366257647973471,-0.032987747408105526,0.016421675422097375,-0.036303630363036264
165,165,-0.004176276849189017,-0.036303630363036264,0.010575512771150217,0.11900684931506854
166,166,0.005366257647973471,-0.036303630363036264,0.02577497244346762,0.03825554705432287
167,167,0.018353920869955298,-0.036303630363036264,0.02843093650562505,0.05821665438467201
168,168,0.03796338996551758,-0.036303630363036264,0.03434894105777241,-0.10097493036211695
169,169,0.015141035157567971,-0.10097493036211695,0.018561959111242476,-0.03253292021688613
170,170,-0.009616747101431173,-0.10097493036211695,0.004177280228240013,-0.04723779023218574
171,171,-0.017088418922379958,-0.10097493036211695,0.00019241746117907367,-0.0016806722689075271
172,172,-0.006762501955096765,-0.10097493036211695,0.002257600854635709,-0.08922558922558926
173,173,-0.017106796242896828,-0.10097493036211695,-0.005480524903794617,0.0009242144177448971
174,174,-0.017106796242896828,-0.10097493036211695,-0.009155226749691351,-0.014773776546629746
175,175,-0.008227224407768637,-0.10097493036211695,-0.007002241368050703,-0.0018744142455482263
176,176,-0.008324095396088986,-0.10097493036211695,-0.019090367724112385,0.04319248826291071
177,177,-0.008324095396088986,-0.10097493036211695,-0.0185966736032536,-0.016201620162016178
178,178,-0.015487698354322961,-0.10097493036211695,-0.026038501057922415,0.06404391582799644
179,179,-0.008324095396088986,-0.08922558922558926,-0.009536616438911075,-0.03267411865864151
180,180,-0.008324095396088986,-0.08922558922558926,-0.009550736283086617,-0.01955555555555561
181,181,-0.008324095396088986,-0.08922558922558926,-0.006782512815423601,0.017225747960108912
182,182,-0.008324095396088986,-0.08922558922558926,-0.004891870792521957,-0.027629233511586495
183,183,-0.008324095396088986,-0.03267411865864151,0.0012677647788783195,-0.02383134738771767
184,184,-0.015487698354322961,-0.03267411865864151,-0.0012077914016679376,-0.0084507042253521
185,185,-0.01232616219368414,-0.03267411865864151,-0.0005754841695401732,0.03409090909090903
186,186,-0.01232616219368414,-0.03267411865864151,0.0030210481641055526,0.07417582417582422
187,187,-0.01232616219368414,-0.03267411865864151,0.006119381755396903,0.014492753623188399
188,188,0.0030210246989181497,-0.03267411865864151,0.009188819133917362,0.07394957983193269
189,189,0.0030210246989181497,-0.03267411865864151,0.010179385534310987,-0.0320813771517997
190,190,0.0030210246989181497,-0.0320813771517997,0.010238659684995165,-0.008084074373484207
191,191,0.003204339624852096,-0.0320813771517997,0.011385807803202305,0.0
