,周数,中位数,众数,移动平均值,实际收益值
23,23,-0.012038512180202712,-0.07192982456140354,0.0020803783060143457,0.024118738404452673
24,24,-0.012038512180202712,-0.07192982456140354,-0.001280559771603694,-0.03985507246376807
25,25,-0.015442695560410863,-0.07192982456140354,-0.019174517722205856,0.03584905660377366
26,26,-0.012038512180202712,-0.07192982456140354,-0.010643707888721854,0.05100182149362465
27,27,4.509444580729806e-05,-0.07192982456140354,-0.003917509479196778,0.046793760831889165
28,28,0.016830361568638534,-0.07192982456140354,0.006546990570934284,-0.036423841059602606
29,29,0.016830361568638534,-0.03985507246376807,0.010097588921114375,-0.00171821305841936
30,30,0.016830361568638534,-0.03985507246376807,0.01087094719939342,0.013769363166953541
31,31,0.018944050785703107,-0.03985507246376807,0.011293685042806336,0.07809847198641766
32,32,0.018944050785703107,-0.03985507246376807,0.015700885738612568,-0.017322834645669204
33,33,0.018944050785703107,-0.03985507246376807,0.015431125125965211,-0.02884615384615394
34,34,0.006025575054267091,-0.03985507246376807,0.010134635900904552,0.0016501650165017616
35,35,0.0077097640917276515,-0.036423841059602606,0.01428515964893153,0.011532125205930707
36,36,0.006591145111216235,-0.036423841059602606,0.011853466509147237,-0.04234527687296414
37,37,-3.402402095879916e-05,-0.04234527687296414,0.0025187566724883584,0.025510204081632713
38,38,-3.402402095879916e-05,-0.04234527687296414,0.00039040099746271323,0.03980099502487551
39,39,0.006591145111216235,-0.04234527687296414,0.008012884605910525,0.006379585326953754
40,40,0.008955855266442232,-0.04234527687296414,0.008822664444447835,0.041204437400950984
41,41,0.008955855266442232,-0.04234527687296414,0.01156617186784758,0.1065449010654489
42,42,0.008955855266442232,-0.04234527687296414,0.014410814775750702,0.0
43,43,0.008955855266442232,-0.04234527687296414,0.016143098240317625,0.04126547455295746
44,44,0.018521164643781708,-0.04234527687296414,0.023154261080228764,-0.025099075297225944
45,45,0.018521164643781708,-0.04234527687296414,0.020479337048855996,-0.016260162601626032
46,46,0.015944894704293232,-0.04234527687296414,0.01770010826810032,-0.055096418732782294
47,47,0.015944894704293232,-0.055096418732782294,0.016424994082118505,0.008746355685131138
48,48,0.007562970506042446,-0.055096418732782294,0.014748609242468347,-0.04768786127167631
49,49,0.003189792663476877,-0.055096418732782294,0.005999723612813168,-0.04248861911987864
50,50,-0.008130081300813016,-0.055096418732782294,0.0011129031681299272,-0.00633914421553091
51,51,-0.011299653408578471,-0.055096418732782294,-0.0036414549935182643,0.04306220095693788
52,52,-0.011299653408578471,-0.055096418732782294,-0.009989725004369366,-0.024464831804281367
53,53,-0.0203624972029537,-0.055096418732782294,-0.012436208184797503,0.010971786833855844
54,54,-0.0203624972029537,-0.055096418732782294,-0.015465576956707661,0.03875968992248062
55,55,-0.011299653408578471,-0.055096418732782294,-0.009079700434737005,-0.0059701492537313485
56,56,-0.006154646734631129,-0.055096418732782294,-0.008050699099947541,0.04804804804804809
57,57,0.001388103215699895,-0.04768786127167631,0.0022637475781355,0.055873925501432616
58,58,0.002500818790062248,-0.04768786127167631,0.006976504559765648,0.014925373134328401
59,59,0.012948579984092122,-0.04248861911987864,0.01323782800036612,0.013368983957219202
60,60,0.014147178545773801,-0.024464831804281367,0.0188235883080759,-0.03034300791556734
61,61,0.014147178545773801,-0.03034300791556734,0.016423201938072257,0.053061224489796
62,62,0.014147178545773801,-0.03034300791556734,0.01742310429135807,0.0348837209302325
63,63,0.02490454703228045,-0.03034300791556734,0.023357959564809457,0.09737827715355797
64,64,0.03682170542635656,-0.03034300791556734,0.03199860859677967,0.021615472127417667
65,65,0.028249596528825083,-0.03034300791556734,0.03028418681727337,-0.1258351893095769
66,66,0.028249596528825083,-0.1258351893095769,0.018297682811688816,-0.01783439490445856
67,67,0.018270422630873036,-0.1258351893095769,0.011709438516438153,0.007782101167315124
68,68,0.014147178545773801,-0.1258351893095769,0.006900256083026406,-0.09781209781209779
69,69,0.010575542562267164,-0.1258351893095769,-0.004373491011616213,-0.02282453637660487
70,70,-0.0050261468685717185,-0.1258351893095769,-0.00799284304499862,0.010218978102189823
71,71,0.009000539634752473,-0.1258351893095769,-0.003936644443222908,0.036127167630057806
72,72,0.009000539634752473,-0.1258351893095769,-0.0056300501291967255,0.004184100418410076
73,73,0.0059831007928626,-0.1258351893095769,-0.008700012180378965,0.02083333333333326
74,74,0.0059831007928626,-0.1258351893095769,-0.016354506562401436,0.034013605442176874
75,75,0.0059831007928626,-0.1258351893095769,-0.015114693230925517,0.017105263157894842
76,76,0.009000539634752473,-0.09781209781209779,-0.000820647984178342,0.05174644243208284
77,77,0.013662120630042332,-0.09781209781209779,0.0061374357494757975,0.09225092250922508
78,78,0.018969298245614052,-0.09781209781209779,0.014584317883666795,0.06644144144144142
79,79,0.027423469387755067,-0.02282453637660487,0.031009671809020718,0.28405491024287216
80,80,0.03507038653611734,0.004184100418410076,0.06169761647096842,-0.09621710526315788
81,81,0.03507038653611734,-0.09621710526315788,0.05105400813443365,0.01819836214740667
82,82,0.027423469387755067,-0.09621710526315788,0.04926112758616853,-0.003574620196604035
83,83,0.027423469387755067,-0.09621710526315788,0.04848525552466713,0.06636771300448432
84,84,0.042880023937129856,-0.09621710526315788,0.05303869349178223,-0.03448275862068967
85,85,0.034972402289744756,-0.09621710526315788,0.046189057085495575,0.1210801393728222
86,86,0.059057077718283585,-0.09621710526315788,0.056586544706988304,-0.03030303030303021
87,87,0.042283037575945495,-0.09621710526315788,0.048381597433477,-0.07451923076923074
88,88,0.007311870975401317,-0.09621710526315788,0.03170458210563142,-0.007792207792207779
89,89,-0.005683413994405907,-0.09621710526315788,0.024281217182266505,-0.006980802792321122
90,90,-0.00738650529226445,-0.09621710526315788,-0.0048223541212528255,-0.030755711775044058
91,91,-0.00738650529226445,-0.07451923076923074,0.0017237852275585556,-0.05167724388032625
92,92,-0.019047619047618994,-0.07451923076923074,-0.005263775375214734,0.021988527724665263
93,93,-0.019047619047618994,-0.07451923076923074,-0.002707460583087804,-0.05051449953227308
94,94,-0.030529371039037134,-0.07451923076923074,-0.014395681836763546,0.05221674876847284
95,95,-0.019047619047618994,-0.07451923076923074,-0.005725731097847292,-0.05430711610486892
96,96,-0.030529371039037134,-0.07451923076923074,-0.023264456645616403,0.020792079207920876
97,97,-0.019273959783625918,-0.07451923076923074,-0.018154945694521297,0.04946653734238601
98,98,-0.00738650529226445,-0.05430711610486892,-0.005756368883359621,-0.06377079482439921
99,99,-0.01886825728368259,-0.06377079482439921,-0.011354227586578763,-0.023692003948667342
100,100,-0.027223857861855702,-0.06377079482439921,-0.013025347702213386,0.026289180990899875
101,101,-0.001449962370373233,-0.06377079482439921,-0.007320858425618994,0.02758620689655166
102,102,0.02139030346629307,-0.06377079482439921,0.0006054866520687982,0.05081495685522542
103,103,0.023540630099410376,-0.06377079482439921,0.0034881295651248132,-0.005474452554744571
104,104,0.023540630099410376,-0.06377079482439921,0.007992134262877666,-0.023853211009174292
105,105,0.007658813326588153,-0.06377079482439921,0.0003851382851129511,0.02725563909774428
106,106,0.023540630099410376,-0.06377079482439921,0.008541413805374272,0.05397987191216833
107,107,0.026772410044322077,-0.06377079482439921,0.011860193075799016,-0.12065972222222213
108,108,0.010407364218077652,-0.12065972222222213,-0.005152432880661797,-0.0009871668311946262
109,109,0.012651007079852625,-0.12065972222222213,0.0011259299186586605,0.0533596837944665
110,110,0.026772410044322077,-0.12065972222222213,0.008831098692972047,-0.05909943714821771
111,111,0.013134236133274827,-0.12065972222222213,0.00029223687906028694,0.00997008973080772
112,112,0.004491461449806547,-0.12065972222222213,-0.0014693748375141078,-0.05034550839091822
113,113,-0.0032308096929695987,-0.12065972222222213,-0.01158542136212847,-0.14864864864864863
114,114,-0.012420188920184459,-0.14864864864864863,-0.025902840971518876,0.042735042735042694
115,115,0.004491461449806547,-0.14864864864864863,-0.019244015597097177,-0.04449648711943783
116,116,-0.022741826975316227,-0.14864864864864863,-0.02641922821881539,0.023284313725490134
117,117,-0.022741826975316227,-0.14864864864864863,-0.02948878403748321,-0.04910179640718554
118,118,-0.022741826975316227,-0.14864864864864863,-0.02233299145597955,0.0012594458438286884
119,119,-0.021618520637804572,-0.14864864864864863,-0.022108330188477215,-0.0792452830188679
120,120,-0.04679914176331168,-0.14864864864864863,-0.03536882686981066,0.032786885245901544
121,121,-0.021618520637804572,-0.14864864864864863,-0.02618019463039873,0.018518518518518594
122,122,-0.021618520637804572,-0.14864864864864863,-0.025325351751627645,-0.0467532467532468
123,123,-0.021618520637804572,-0.14864864864864863,-0.024966125587860506,-0.08038147138964576
124,124,-0.021618520637804572,-0.08038147138964576,-0.018139407861960215,0.004444444444444481
125,125,-0.021618520637804572,-0.08038147138964576,-0.02196846769102004,0.05604719764011798
126,126,0.0028519451441365844,-0.08038147138964576,-0.011914099215064458,0.0516759776536313
127,127,0.0028519451441365844,-0.08038147138964576,-0.00907493282225034,-0.051792828685259036
128,128,0.0028519451441365844,-0.08038147138964576,-0.00934403605005769,-0.119047619047619
129,129,-0.02115440115440116,-0.119047619047619,-0.021374742539202456,0.011128775834658232
130,130,0.007786610139551356,-0.119047619047619,-0.012337336653849845,0.0015723270440251237
131,131,0.0030083857442348024,-0.119047619047619,-0.015458792474037485,0.05808477237048667
132,132,0.0030083857442348024,-0.119047619047619,-0.011502167088840679,-0.017804154302670638
133,133,0.0030083857442348024,-0.119047619047619,-0.008607257843783063,0.021148036253776387
134,134,0.007786610139551356,-0.119047619047619,0.0015456929205591489,-0.04881656804733729
135,135,0.006350551439341678,-0.119047619047619,-0.003780408328619028,-0.018662519440124436
136,136,-0.008115913629322758,-0.119047619047619,-0.011251380036643268,0.003169572107765525
137,137,-0.008115913629322758,-0.119047619047619,-0.016102020591229844,0.003159557661927263
138,138,0.002365942352976193,-0.119047619047619,-0.010606781956511217,-0.01889763779527547
139,139,0.002365942352976193,-0.04881656804733729,-0.0005917838312768636,0.036918138041733474
140,140,0.002365942352976193,-0.04881656804733729,0.00198715238943066,0.010835913312693542
141,141,0.003164564884846394,-0.04881656804733729,0.002913511016297503,-0.026033690658499222
142,142,-0.007322298320371687,-0.04881656804733729,-0.005498335286601086,-0.07861635220125786
143,143,-0.007751480889098586,-0.07861635220125786,-0.011579555076459807,0.058020477815699634
144,144,-0.007751480889098586,-0.07861635220125786,-0.007892310920267483,0.02258064516129027
145,145,0.003164564884846394,-0.07861635220125786,-0.000752589599404728,-0.03154574132492116
146,146,0.003164564884846394,-0.07861635220125786,-0.0020409117878844004,0.048859934853420314
147,147,0.006997735487310403,-0.07861635220125786,0.0025281244866810783,-0.06832298136645969
148,148,-0.004030862241290963,-0.07861635220125786,-0.004620129416157616,-0.006666666666666672
149,149,0.002084623323013435,-0.07861635220125786,-0.003397032303296737,0.02516778523489939
150,150,0.002084623323013435,-0.07861635220125786,-0.0045720675839801455,-0.026186579378068762
151,151,-0.016350178662582947,-0.07861635220125786,-0.008274316853056376,-0.02857142857142856
152,152,-0.016426623022367717,-0.07861635220125786,-0.008528090644349309,-0.025951557093425667
153,153,-0.01630911188004617,-0.06832298136645969,-0.00326161113356609,0.023090586145648295
154,154,-0.01630911188004617,-0.06832298136645969,-0.006754600300571225,0.006944444444444451
155,155,-0.01630911188004617,-0.06832298136645969,-0.008318220372255807,0.036206896551724134
156,156,0.00013888888888888935,-0.06832298136645969,-0.001542956584591277,-0.02828618968386022
157,157,-0.01630911188004617,-0.06832298136645969,-0.00925756903831933,0.011986301369863063
158,158,0.00013888888888888935,-0.02857142857142856,-0.0012266407646870556,0.025380710659898387
159,159,0.009465372907153758,-0.02857142857142856,0.001978096967969451,0.024752475247524813
160,160,0.009465372907153758,-0.02857142857142856,0.001936565969231992,0.07568438003220608
161,161,0.01753844375775568,-0.02857142857142856,0.012123661910259478,0.04790419161676651
162,162,0.023921530696586556,-0.02828618968386022,0.019771223929078985,0.0071428571428571175
163,163,0.023921530696586556,-0.02828618968386022,0.023080665352707263,0.012765957446808491
164,164,0.018759216347166652,-0.02828618968386022,0.022048202482823284,0.08823529411764705
165,165,0.0250665929537116,-0.02828618968386022,0.03017728745014354,0.10038610038610053
166,166,0.0250665929537116,-0.02828618968386022,0.03659520783358118,0.028070175438596304
167,167,0.026725443049247344,0.0071428571428571175,0.042230844345826836,0.005688282138794166
168,168,0.026725443049247344,0.005688282138794166,0.04160104242271995,-0.08823529411764698
169,169,0.02641132534306056,-0.08823529411764698,0.03023944194496541,-0.01985111662531019
170,170,0.020418066442702398,-0.08823529411764698,0.02577908275768191,-0.06329113924050632
171,171,0.009954407294832804,-0.08823529411764698,0.01188153083041067,0.0
172,172,0.006415569640825642,-0.08823529411764698,0.007091111668734014,0.013513513513513466
173,173,0.009227119792801329,-0.08823529411764698,0.00772817730579965,-0.23599999999999993
174,174,0.002844141069397083,-0.23599999999999993,-0.01714841843888119,-0.02792321116928449
175,175,-0.009925558312655096,-0.23599999999999993,-0.028764268967574343,0.007181328545780976
176,176,-0.009925558312655096,-0.23599999999999993,-0.0380847461516063,0.04991087344028509
177,177,-0.009925558312655096,-0.23599999999999993,-0.03590067635143742,-0.006791171477079802
178,178,-0.013321144051194996,-0.23599999999999993,-0.03714862171302481,0.0
179,179,-0.003395585738539901,0.0,-0.028325092301260117,-0.05128205128205125
180,180,-0.003395585738539901,0.0,-0.03146818576693423,0.010810810810810902
181,181,0.0,0.0,-0.024057990761802508,-0.010695187165775489
182,182,-0.003395585738539901,-0.23599999999999993,-0.025127509478380057,-0.04684684684684681
183,183,-0.008743179321427645,-0.23599999999999993,-0.03116354551441608,-0.06616257088846875
184,184,-0.008743179321427645,-0.06616257088846875,-0.014179802603262964,0.026315789473684188
185,185,-0.003395585738539901,-0.06616257088846875,-0.008755902538966095,0.12623274161735693
186,186,-0.003395585738539901,-0.06616257088846875,0.003149238768191501,0.008756567425569146
187,187,-0.003395585738539901,-0.06616257088846875,-0.0009661918332800956,0.0017361111111110742
188,188,0.0008680555555555371,-0.06616257088846875,-0.00011346357446100765,0.029462738301559935
189,189,0.00524633926834011,-0.06616257088846875,0.002832810255694986,-0.04208754208754208
190,190,0.00524633926834011,-0.06616257088846875,0.0037522611751459036,-0.02284710017574706
191,191,-0.004479538027332208,-0.06616257088846875,0.0003864700764901082,0.0
