,周数,中位数,众数,移动平均值,实际收益值
42,42,0.007056554450395326,-0.03197278911564618,0.012164860461200805,0.014295439074200195
43,43,0.009231052870433487,-0.03197278911564618,0.012599760145208435,0.00637583892617442
44,44,0.010335639000187307,-0.03197278911564618,0.0128206773711592,0.004334778259419892
45,45,0.0053553085927971564,-0.03197278911564618,0.006766037505664001,0.033864541832669307
46,46,0.0053553085927971564,-0.03197278911564618,0.006007964590099908,-0.024405908798972434
47,47,0.0053553085927971564,-0.025093251949813444,0.006764652621767282,0.0075707702435813175
48,48,0.0053553085927971564,-0.025093251949813444,0.0039026150993931676,-0.05749754982032009
49,49,0.0053553085927971564,-0.05749754982032009,0.0006621853123425011,-0.03916811091854428
50,50,0.004046446184715061,-0.05749754982032009,-0.005967669257772799,0.0018037518037518296
51,51,0.004046446184715061,-0.05749754982032009,-0.004906833528802962,0.006121714079942445
52,52,0.005228246169681169,-0.05749754982032009,-0.004670473531809741,0.006442376521116668
53,53,0.005228246169681169,-0.05749754982032009,-0.005455779787118093,0.02204836415362722
54,54,0.005228246169681169,-0.05749754982032009,-0.0038885272643728124,0.009742519137091203
55,55,0.006282045300529556,-0.05749754982032009,-0.003347753176605681,-0.02618883528600958
56,56,0.003962732941847138,-0.05749754982032009,-0.00935309088847357,-0.008846426043878274
57,57,0.003962732941847138,-0.05749754982032009,-0.007797142612964153,-0.012495537308104298
58,58,-0.0035213371200632218,-0.05749754982032009,-0.009803773368132715,-0.0028922631959508983
59,59,-0.0005442556960995344,-0.03916811091854428,-0.004343244705695797,-0.02791878172588831
60,60,-0.0005442556960995344,-0.02791878172588831,-0.0032183117864301993,0.017903767251025753
61,61,0.0016147254419957735,-0.02791878172588831,-0.0016083102417028077,0.010993037742762944
62,62,0.0017750566625828847,-0.02791878172588831,-0.0011211778754207575,-0.018847408481333802
63,63,-0.005869344619914586,-0.02791878172588831,-0.0036501563756658048,0.012929442186922845
64,64,-0.005869344619914586,-0.02791878172588831,-0.004562048572336242,-0.005105762217359612
65,65,-0.006976094130618943,-0.02791878172588831,-0.006046876707781324,-0.01979472140762473
66,66,-0.006976094130618943,-0.02791878172588831,-0.005407465319942838,-0.0026178010471202967
67,67,-0.003999012706655255,-0.02791878172588831,-0.004784602820267041,0.04049493813273334
68,68,-0.0027550321215355977,-0.02791878172588831,0.0005144447238167232,-0.01477477477477478
69,69,-0.0038617816322399543,-0.02791878172588831,-0.0006738064340656655,0.060351133869787806
70,70,0.0041876183478213235,-0.01979472140762473,0.008153185125501946,-0.039668851328044104
71,71,-0.0038617816322399543,-0.039668851328044104,0.0023959232675949604,0.07543103448275867
72,72,-0.0038617816322399543,-0.039668851328044104,0.008839722941594533,0.005344021376085509
73,73,0.0013631101644826062,-0.039668851328044104,0.011258865927336466,0.0661129568106313
74,74,0.0013631101644826062,-0.039668851328044104,0.01657721738970731,-0.014023060143346923
75,75,0.0013631101644826062,-0.039668851328044104,0.01568548759710858,0.05088495575221237
76,76,0.022919479754409423,-0.039668851328044104,0.02275345531309229,0.018646616541353307
77,77,0.029570777337043323,-0.039668851328044104,0.02487989707193965,0.024800708591674152
78,78,0.02172366256651373,-0.039668851328044104,0.02331047411783373,0.016997983290118014
79,79,0.02172366256651373,-0.039668851328044104,0.026487749924323012,-0.014447592067988613
80,80,0.01782229991573566,-0.039668851328044104,0.01900787733054537,-0.017246335153779862
81,81,0.01782229991573566,-0.017246335153779862,0.02125012894797179,-0.0008774495466511009
82,82,0.01117100233310176,-0.017246335153779862,0.013619280545030818,-0.00497658079625277
83,83,0.008060266871733456,-0.017246335153779862,0.012587220327796989,-0.006766696087084553
84,84,-0.0029270151714519354,-0.017246335153779862,0.005299255038025403,0.10219194312796218
85,85,0.008060266871733456,-0.017246335153779862,0.016920755365156314,0.02821822090835789
86,86,0.008060266871733456,-0.017246335153779862,0.014654081880770864,0.001568217459487775
87,87,0.0003453839564183371,-0.017246335153779862,0.01294624197258431,-0.04149269311064727
88,88,-0.0029270151714519354,-0.04149269311064727,0.006316901802352168,0.01034576640348496
89,89,-0.0029270151714519354,-0.04149269311064727,0.005651680113688864,-0.004850444624090534
90,90,-0.0028639470853708176,-0.04149269311064727,0.00661139485807867,0.005686433793663711
91,91,0.0003453839564183371,-0.04149269311064727,0.008904671752823027,0.04684975767366726
92,92,0.0036273256265757434,-0.04149269311064727,0.013677392474854866,0.06790123456790124
93,93,0.008016100098574336,-0.04149269311064727,0.020965174011270266,0.04479768786127166
94,94,0.019281993655921426,-0.04149269311064727,0.02612161240610588,0.023743660673121114
95,95,0.017044713538303037,-0.04149269311064727,0.01827678416062178,0.07498311191173172
96,96,0.017044713538303037,-0.04149269311064727,0.022953273260959167,-0.05948889819857569
97,97,0.017044713538303037,-0.05948889819857569,0.016847561695152814,-0.08997772828507794
98,98,0.017044713538303037,-0.08997772828507794,0.011999058177709751,0.05041605482134122
99,99,0.03427067426719639,-0.08997772828507794,0.01600608701949538,-0.03285181733457604
100,100,0.03427067426719639,-0.08997772828507794,0.013205949748446827,0.057094675981691274
101,101,0.04582372276746946,-0.08997772828507794,0.018346773967249586,-0.05606198723792162
102,102,0.03427067426719639,-0.08997772828507794,0.008055599476090695,-0.045871559633027484
103,103,-0.004554078330727462,-0.08997772828507794,-0.0033216799440021786,0.020748987854251017
104,104,-0.006051414740162511,-0.08997772828507794,-0.005726549944704243,0.017352503718393548
105,105,-0.0077496568080912456,-0.08997772828507794,-0.006365665640176999,-0.028265107212475552
106,106,-0.030558462273525794,-0.08997772828507794,-0.01669048755259772,0.03510531594784349
107,107,-0.005456301747041002,-0.08997772828507794,-0.00723106613795581,-0.0956879844961241
108,108,-0.005456301747041002,-0.0956879844961241,-0.0078020917590604245,0.04339673185105825
109,109,-0.005456301747041002,-0.0956879844961241,-0.008504024056088725,0.06469833119383815
110,110,0.019050745786322282,-0.0956879844961241,0.0012509907967526983,-0.061972510248372324
111,111,-0.005456301747041002,-0.0956879844961241,-0.010655727826253663,0.03573264781491004
112,112,0.019050745786322282,-0.0956879844961241,-0.001476264320970496,0.011665425663936432
113,113,0.019050745786322282,-0.0956879844961241,0.004277434208725896,-0.03680078508341512
114,114,0.014508964691164989,-0.0956879844961241,-0.0014775430850407175,-0.13576158940397348
115,115,-0.008299840774269561,-0.13576158940397348,-0.016788952397277422,-0.022104332449160036
116,116,-0.005219453392611802,-0.13576158940397348,-0.016172874920945872,-0.006027727546714975
117,117,-0.014066029997937506,-0.13576158940397348,-0.020286179270401716,-0.054881746513038066
118,118,-0.014066029997937506,-0.13576158940397348,-0.01620555547209311,0.013795316008982986
119,119,-0.014066029997937506,-0.13576158940397348,-0.019165697056300637,0.03322784810126573
120,120,-0.014066029997937506,-0.13576158940397348,-0.022312745365557878,0.08208269525267993
121,121,0.0028188490586107287,-0.13576158940397348,-0.007907224815452656,-0.011604868383809697
122,122,-0.008816297965262336,-0.13576158940397348,-0.01264097643532463,-0.04810996563573882
123,123,-0.016854600416484865,-0.13576158940397348,-0.018618515565292156,-0.0051143200962696055
124,124,-0.008816297965262336,-0.13576158940397348,-0.015449869066577604,0.01058361052313279
125,125,-0.0055710238214922905,-0.054881746513038066,-0.0008153490738669764,0.08138839018551762
126,126,0.0027346452134315927,-0.054881746513038066,0.009533923189600788,-0.057000553403431166
127,127,0.0027346452134315927,-0.057000553403431166,0.00443664060392917,-0.0654342723004694
128,128,0.0027346452134315927,-0.0654342723004694,0.003381388025186037,-0.016954474097331324
129,129,-0.008359594240039651,-0.0654342723004694,0.0003064090145546091,0.054615138933248306
130,130,-0.008359594240039651,-0.0654342723004694,0.002445138097752864,0.0342216838279829
131,131,-0.008359594240039651,-0.0654342723004694,-0.002340963044716838,-0.011713030746705669
132,132,-0.008413675421487637,-0.0654342723004694,-0.002351779281006435,-0.054518518518518515
133,133,-0.008413675421487637,-0.0654342723004694,-0.0029926345692844066,0.061109370103415835
134,134,-0.000564710111786439,-0.0654342723004694,0.0036297344506841375,-0.03248670998228002
135,135,-0.014333752422018496,-0.0654342723004694,-0.0006772975998571434,0.0415140415140415
136,136,-0.014333752422018496,-0.0654342723004694,-0.004664732467004757,-0.039859320046893305
137,137,-0.014333752422018496,-0.0654342723004694,-0.002950609131350969,-0.0015262515262514395
138,138,-0.006619641136478554,-0.054518518518518515,0.0034401929460708284,-0.017731580556404718
139,139,-0.006619641136478554,-0.054518518518518515,0.003362482300163487,0.0675381263616556
140,140,-0.006619641136478554,-0.054518518518518515,0.004654781043004217,0.035276967930029185
141,141,-0.006619641136478554,-0.054518518518518515,0.004760309453208846,-0.04505773021684037
142,142,-0.00962891604132808,-0.054518518518518515,0.0014258395061953755,0.024771453848422397
143,143,0.011622601161085478,-0.04505773021684037,0.009354836742889467,0.03309352517985607
144,144,0.011622601161085478,-0.04505773021684037,0.0065532522505334905,-0.008635097493036077
145,145,0.011622601161085478,-0.04505773021684037,0.008938413499457884,-0.07277325091317795
146,146,-0.005080674509643758,-0.07277325091317795,-0.00249031574326406,-0.0060606060606061465
147,147,-0.003793428793428793,-0.07277325091317795,0.0008895556553646553,-0.04725609756097553
148,148,-0.007347851776821112,-0.07277325091317795,-0.0036834289481077536,0.004480000000000018
149,149,-0.0007903030303030643,-0.07277325091317795,-0.0014622708924672794,-0.02516725071678876
150,150,-0.007347851776821112,-0.07277325091317795,-0.010732808600311715,-0.006535947712418394
151,151,-0.007585522602727235,-0.07277325091317795,-0.014914100164556474,-0.04407894736842105
152,152,-0.007585522602727235,-0.07277325091317795,-0.014816221879714542,-0.02167928423950444
153,153,-0.015157190866270258,-0.07277325091317795,-0.019461295688507227,0.019345761519521658
154,154,-0.015157190866270258,-0.07277325091317795,-0.020836072054540668,-0.0379572118702554
155,155,-0.0234232674781466,-0.07277325091317795,-0.0237682834922626,0.06994261119081777
156,156,-0.014107615975961416,-0.04725609756097553,-0.009496697281863028,0.012068387529332987
157,157,-0.014107615975961416,-0.04725609756097553,-0.007683797922869115,0.022855250082808802
158,158,-0.001027973856209188,-0.04407894736842105,-0.0006726631584906814,-0.005829015544041442
159,159,-0.006182481628229918,-0.04407894736842105,-0.001703564712894827,0.08957654723127048
160,160,0.0031196859926457725,-0.04407894736842105,0.009770815081911096,0.055306427503736745
161,161,0.015707074524427322,-0.04407894736842105,0.015955052603526608,-0.0747875354107649
162,162,0.015707074524427322,-0.0747875354107649,0.012884193799292227,0.007042253521126883
163,163,0.015707074524427322,-0.0747875354107649,0.015756347575355358,0.007601094557616297
164,164,0.009834741043474642,-0.0747875354107649,0.014581880879164821,0.027157513578756745
165,165,0.017461818806070895,-0.0747875354107649,0.021093353424066034,0.04641598119858985
166,166,0.017461818806070895,-0.0747875354107649,0.01874069042484324,-0.017686692869174493
167,167,0.015228172320212549,-0.0747875354107649,0.015765182384992495,0.1257502143469562
168,168,0.01737930406818652,-0.0747875354107649,0.026054678811407238,-0.08073115003808072
169,169,0.01737930406818652,-0.08073115003808072,0.01856446536200331,-0.0008285004142502385
170,170,0.0073216740393715896,-0.08073115003808072,0.00952396059745124,-0.06716417910447761
171,171,0.0031068765534383222,-0.08073115003808072,-0.0027231000633701984,-0.03496296296296295
172,172,0.0031068765534383222,-0.08073115003808072,0.0012593571814099973,0.010132023334356718
173,173,0.0033862970716830292,-0.08073115003808072,0.0015683341627329803,0.04620060790273566
174,174,0.004651761460053239,-0.08073115003808072,0.005428285497244918,-0.015688553166763482
175,175,-0.00825852679050686,-0.08073115003808072,0.0011436788226928934,0.02863046044864223
176,176,-0.00825852679050686,-0.08073115003808072,-0.0006348732523018666,0.06341463414634149
177,177,0.004651761460053239,-0.08073115003808072,0.007475259449249731,-0.014840798704803137
178,178,-0.007834649559526688,-0.08073115003808072,-0.006583841855926202,-0.008490824431662426
179,179,-0.004659662422956332,-0.06716417910447761,0.0006401907047156244,0.0406077348066298
180,180,0.0008205994513471463,-0.06716417910447761,0.0047838142268036305,0.029466418900982196
181,181,0.019381241891499475,-0.03496296296296295,0.01444687402734961,-0.003610108303249112
182,182,0.019381241891499475,-0.015688553166763482,0.01758215949332099,-0.027950310559006167
183,183,0.01251017607269656,-0.027950310559006167,0.013773926103984707,-0.018903088391906304
184,184,-0.006050466367455769,-0.027950310559006167,0.0072635564745205106,-0.0021709633649931695
185,185,-0.0028905358341211407,-0.027950310559006167,0.008615315454697538,0.08838727223279846
186,186,-0.0028905358341211407,-0.027950310559006167,0.014590996633113164,-0.05547226386806611
187,187,-0.006050466367455769,-0.05547226386806611,0.0027023068316724018,0.03518518518518533
188,188,-0.0028905358341211407,-0.05547226386806611,0.00770490522067125,-0.008688985433171566
189,189,-0.0028905358341211407,-0.05547226386806611,0.007685089120520338,-0.04098994586233556
190,190,-0.006149546868210339,-0.05547226386806611,-0.00047467894637619955,-0.04301075268817208
191,191,-0.013796036912538934,-0.05547226386806611,-0.007722396105291627,-0.0205056179775282
