,周数,中位数,众数,移动平均值,实际收益值
42,42,0.0002085519613583141,-0.05351976856316295,-0.0034741325535339804,0.0048995590396864975
43,43,0.0002987278946041615,-0.05351976856316295,-0.0034560973668848116,-0.004388103364212572
44,44,-0.0043451033073453734,-0.05351976856316295,-0.004693404650229516,0.01762977473065619
45,45,0.0002987278946041615,-0.05351976856316295,-0.0007403060215254887,0.031280076997112535
46,46,0.010679205953758418,-0.05351976856316295,0.00357874503216385,-0.03499766682221185
47,47,0.010679205953758418,-0.03499766682221185,0.00543095520625896,-0.008220502901353876
48,48,0.0002987278946041615,-0.03499766682221185,0.0024693226440909606,-0.0409556313993174
49,49,-0.0043451033073453734,-0.0409556313993174,-0.0032721257826238137,0.008134214539908317
50,50,-0.0043451033073453734,-0.0409556313993174,-0.005108360854638884,0.007060010085728723
51,51,0.00025572783773696256,-0.0409556313993174,-0.003972149521018193,0.028042063094642078
52,52,0.00597978456270761,-0.0409556313993174,0.0008483794000638638,-0.027764247442766694
53,53,0.0013359533607580753,-0.0409556313993174,-0.002418001248181455,-0.009519038076152368
54,54,-0.0005802464078125767,-0.0409556313993174,-0.002931094719375434,0.01770359129994949
55,55,-0.0005802464078125767,-0.0409556313993174,-0.002923713062446105,-0.004970178926441422
56,56,-0.006595340913897649,-0.0409556313993174,-0.0065487386548015005,0.04195804195804195
57,57,0.0010449155796436503,-0.0409556313993174,0.0011468322232238797,0.0023969319271333034
58,58,0.004728471006431013,-0.0409556313993174,0.0022085757060725983,0.024868483978957415
59,59,0.00759711231281852,-0.027764247442766694,0.008790987243900079,-0.025198320111992495
60,60,0.004728471006431013,-0.027764247442766694,0.005457733778709999,-0.01866921972235522
61,61,-0.0012866234996540594,-0.027764247442766694,0.0028848107979016044,0.03317073170731706
62,62,-0.0012866234996540594,-0.027764247442766694,0.003397677659169103,0.07365439093484413
63,63,0.010050261613541396,-0.025198320111992495,0.013539541496930185,-0.029903254177660498
64,64,0.010050261613541396,-0.029903254177660498,0.011501119886779373,0.008612873980054456
65,65,0.00550490295359388,-0.029903254177660498,0.010592048154789868,-0.04449438202247184
66,66,0.00550490295359388,-0.04449438202247184,0.006639627845186825,0.07525870178739406
67,67,0.00550490295359388,-0.04449438202247184,0.009969693828122038,-0.014435695538057668
68,68,-0.002911410779001606,-0.04449438202247184,0.00828643108160294,-0.03950288504216602
69,69,-0.016552457630206446,-0.04449438202247184,0.001849294179490596,-0.05499075785582261
70,70,-0.016552457630206446,-0.05499075785582261,-0.001129949594892414,0.02396088019559912
71,71,-0.002911410779001606,-0.05499075785582261,0.00313306039690302,-0.021489971346705005
72,72,-0.017962833442381337,-0.05499075785582261,-0.002333009908499187,-0.036603221083455345
73,73,-0.02569661276218275,-0.05499075785582261,-0.013358771110329135,0.03900709219858172
74,74,-0.017962833442381337,-0.05499075785582261,-0.006467736472704913,0.006825938566552755
75,75,-0.017962833442381337,-0.05499075785582261,-0.006646430014055083,-0.008232445520581024
76,76,-0.011334070529319347,-0.05499075785582261,-0.003020236363866001,0.06347656250000003
77,77,-0.011334070529319347,-0.05499075785582261,-0.004198450292605405,-0.009182736455463858
78,78,-0.008707590988022441,-0.05499075785582261,-0.003673154384346025,0.025023169601482983
79,79,-0.0007032534770141344,-0.05499075785582261,0.0027794510800188766,-0.05424954792043396
80,80,-0.0007032534770141344,-0.05424954792043396,0.002853572073557742,-0.016730401529636778
81,81,-0.008707590988022441,-0.05424954792043396,-0.0012155560989658483,-0.01993193971803598
82,82,-0.008707590988022441,-0.05424954792043396,-0.0010597529360989455,-0.006944444444444473
83,83,-0.007588444982512748,-0.05424954792043396,0.0019061247278021418,0.023976023976023997
84,84,-0.007588444982512748,-0.05424954792043396,0.0004030179055463688,-0.013170731707317052
85,85,-0.008707590988022441,-0.05424954792043396,-0.001596649121840612,0.0009886307464161924
86,86,-0.008063590449954165,-0.05424954792043396,-0.0006745414951408897,0.012345679012345678
87,87,-0.008063590449954165,-0.05424954792043396,-0.005787629843906325,-0.006341463414634098
88,88,-0.006642953929539286,-0.05424954792043396,-0.005503502539823349,-0.018654884634266202
89,89,-0.010057588075880763,-0.05424954792043396,-0.009871307963398268,0.0015007503751876508
90,90,-0.006642953929539286,-0.01993193971803598,-0.004296278133836107,0.04645354645354644
91,91,-0.0026764163341089528,-0.01993193971803598,0.0020221166644822154,0.02434367541766117
92,92,0.0012446905608019215,-0.018654884634266202,0.00644967817805193,0.02935694315004655
93,93,0.006923214693766664,-0.018654884634266202,0.010079816937501034,-0.048890900860117624
94,94,0.0012446905608019215,-0.048890900860117624,0.0027931244538868714,0.08662541646834825
95,95,0.006923214693766664,-0.048890900860117624,0.012772739271453401,-0.014016644765659078
96,96,0.006923214693766664,-0.048890900860117624,0.011272211720245874,0.013327410039982102
97,97,0.007414080207584876,-0.048890900860117624,0.011370384823009515,-0.053046909250328685
98,98,0.007414080207584876,-0.053046909250328685,0.006699840239440058,-0.03055555555555556
99,99,0.007414080207584876,-0.053046909250328685,0.005509773147311122,-0.03151862464183382
100,100,-0.00034461736283848774,-0.053046909250328685,0.0022078356456089756,0.0310650887573964
101,101,-0.00034461736283848774,-0.053046909250328685,0.0006689898759939712,-0.020564323290291713
102,102,-0.017290484027975395,-0.053046909250328685,-0.003821809994801319,0.033203124999999986
103,103,-0.017290484027975395,-0.053046909250328685,-0.0034371918098059758,-0.008979206049149398
104,104,-0.011497925407404238,-0.053046909250328685,0.0005539776712908484,-0.000953743443013809
105,105,-0.011497925407404238,-0.053046909250328685,-0.008203938319845358,-0.01288782816229115
106,106,-0.010933517105720273,-0.053046909250328685,-0.008091056659508563,-0.1165377176015474
107,107,-0.01672607572629143,-0.1165377176015474,-0.021077569423661513,-0.10071154898741105
108,108,-0.01672607572629143,-0.1165377176015474,-0.025844033397369747,0.04138770541692025
109,109,-0.010933517105720273,-0.1165377176015474,-0.01864970730012217,0.0239625949736996
110,110,-0.004966474746081604,-0.1165377176015474,-0.013101585338568828,0.003995433789954354
111,111,-0.004966474746081604,-0.1165377176015474,-0.015808550835313035,0.05287094940306991
112,112,0.0015208451734702727,-0.1165377176015474,-0.008465023565976873,-0.030777537796976256
113,113,-0.004966474746081604,-0.1165377176015474,-0.014863089845674495,-0.015598885793871732
114,114,-0.00692078580265248,-0.1165377176015474,-0.015525057820146728,0.08828522920203727
115,115,-0.004446197186168397,-0.1165377176015474,-0.006601160555641622,-0.007280291211648495
116,116,-0.0016424287108470705,-0.1165377176015474,-0.006040406860577355,-0.0015715034049241035
117,117,0.0012119651925151253,-0.10071154898741105,0.0054562145590849745,-0.06453305351521514
118,118,0.0012119651925151253,-0.06453305351521514,0.009074064106304567,0.030846887268648388
119,119,0.0012119651925151253,-0.06453305351521514,0.008019982291477377,0.0326441784548423
120,120,0.0012119651925151253,-0.06453305351521514,0.008888140639591648,0.011591148577449887
121,121,0.005009822586262892,-0.06453305351521514,0.009647712118341202,0.047395833333333345
122,122,0.005009822586262892,-0.06453305351521514,0.009100200511367547,-0.003978120338140144
123,123,0.005009822586262892,-0.06453305351521514,0.011780142257251157,-0.021467798302546165
124,124,0.005009822586262892,-0.06453305351521514,0.01119325100638371,-0.021428571428571516
125,125,-0.0027748118715321237,-0.06453305351521514,0.00022187094332283588,-0.0818561001042753
126,126,-0.0027748118715321237,-0.0818561001042753,-0.0072357099459398454,-0.005110732538330486
127,127,-0.004544426438235315,-0.0818561001042753,-0.007589632859280483,-0.029109589041095778
128,128,-0.004544426438235315,-0.0818561001042753,-0.004047286411868547,-0.048794826572604456
129,129,-0.013269651983451002,-0.0818561001042753,-0.01201145779599383,0.06056860321384428
130,130,-0.013269651983451002,-0.0818561001042753,-0.009219015320093633,-0.018648018648018665
131,131,-0.02003829503829509,-0.0818561001042753,-0.012242932042640488,0.01603325415676957
132,132,-0.02003829503829509,-0.0818561001042753,-0.015379189960296866,-0.08766803039158387
133,133,-0.021448184865558842,-0.08766803039158387,-0.02374818096564124,0.011531069827033934
134,134,-0.02003829503829509,-0.08766803039158387,-0.020448294152683226,-0.04686510449651669
135,135,-0.02387880384455722,-0.08766803039158387,-0.022991947459477743,0.007308970099667736
136,136,-0.011879375593174576,-0.08766803039158387,-0.014075440439083441,-0.005936675461741416
137,137,-0.01229234705488004,-0.08766803039158387,-0.014158034731424535,-0.007299270072992663
138,138,-0.0066179727673670394,-0.08766803039158387,-0.011977002834614225,-0.013368983957219322
139,139,-0.0066179727673670394,-0.08766803039158387,-0.00843441857307571,0.027777777777777787
140,140,-0.0066179727673670394,-0.08766803039158387,-0.011713501116682363,0.01911667765326308
141,141,0.0006861473189631599,-0.08766803039158387,-0.007937031486554186,-0.08538163001293662
142,142,-0.0066179727673670394,-0.08766803039158387,-0.018078519903524805,-0.07991513437057997
143,143,-0.0066179727673670394,-0.08538163001293662,-0.017303230301424416,0.009223674096848655
144,144,-0.0066179727673670394,-0.08538163001293662,-0.01753396987444294,0.07463823305407453
145,145,0.0006861473189631599,-0.08538163001293662,-0.005383636119383821,-0.046066619418851776
146,146,-0.0066179727673670394,-0.08538163001293662,-0.010721195071235774,0.08172362555720651
147,147,0.000962202011927996,-0.08538163001293662,-0.001955164969340979,-0.07554945054945052
148,148,-0.0020726549301853334,-0.08538163001293662,-0.008780183016986765,-0.020802377414561746
149,149,-0.005789351658856546,-0.08538163001293662,-0.009523522362721006,0.05918057663125957
150,150,-0.005789351658856546,-0.08538163001293662,-0.006383242477372828,-0.001432664756447088
151,151,-0.011117521085504418,-0.08538163001293662,-0.008438176718343845,-0.058106169296987
152,152,-0.011117521085504418,-0.07991513437057997,-0.005710630646748881,0.02208682406702202
153,153,0.0038955046702007835,-0.07554945054945052,0.004489565197011318,-0.008196721311475367
154,154,-0.004814693033961227,-0.07554945054945052,0.0027475256561789157,0.01427498121712994
155,155,-0.004814693033961227,-0.07554945054945052,-0.0032887995275155436,0.022222222222222275
156,156,0.006421158230341426,-0.07554945054945052,0.0035400846365918606,-0.025362318840579812
157,157,-0.004814693033961227,-0.07554945054945052,-0.007168509803186772,0.012639405204460961
158,158,0.005603370224006937,-0.058106169296987,0.0016503757722043763,0.038179148311307004
159,159,0.01345719321079545,-0.058106169296987,0.007548528344791252,0.02616690240452611
160,160,0.01345719321079545,-0.058106169296987,0.004247160922117905,0.06064782908339082
161,161,0.01818090264207598,-0.058106169296987,0.010455210306101696,-0.027290448343079917
162,162,0.01818090264207598,-0.027290448343079917,0.013536782401492403,-0.006012024048096183
163,163,0.01345719321079545,-0.027290448343079917,0.010726897589980584,0.08333333333333334
164,164,0.018248601719676107,-0.027290448343079917,0.019879903054461457,-0.0012406947890818594
165,165,0.01743081371334162,-0.027290448343079917,0.018328335453840276,0.09503105590062096
166,166,0.019403153804493534,-0.027290448343079917,0.02560921882168014,-0.034600113442994865
167,167,0.019403153804493534,-0.034600113442994865,0.02468543936143864,0.0035252643948295373
168,168,0.014846083399677823,-0.034600113442994865,0.023774025280475498,-0.06498829039812633
169,169,0.001142284802873839,-0.06498829039812633,0.013457281409532163,0.08328115216030056
170,170,0.001142284802873839,-0.06498829039812633,0.019168706385109605,-0.027167630057803607
171,171,-0.003626359418589021,-0.06498829039812633,0.010387160470990166,0.07605466428995848
172,172,0.001142284802873839,-0.06498829039812633,0.020721671734294005,-0.0657095527332964
173,173,0.001142284802873839,-0.0657095527332964,0.01475191886577398,0.020094562647754128
174,174,0.001142284802873839,-0.0657095527332964,0.008428041797216061,-0.07531865585168022
175,175,-0.011821182831487035,-0.07531865585168022,0.001020245690956223,0.07330827067669161
176,176,-0.011821182831487035,-0.07531865585168022,-0.0011520328314367112,0.039112667834209094
177,177,0.011809913521291833,-0.07531865585168022,0.006219245296283685,-0.008426966292134951
178,178,0.0058337981778095885,-0.07531865585168022,0.005024022227587237,0.05325779036827203
179,179,0.02960361524098161,-0.07531865585168022,0.01684863030422707,-0.01506186121570743
180,180,0.0058337981778095885,-0.07531865585168022,0.007014328966626274,-0.0087383943200437
181,181,0.0058337981778095885,-0.07531865585168022,0.008857252540402264,-0.032506887052341595
182,182,-0.008582680306089326,-0.07531865585168022,-0.0019989025938277434,-0.028473804100227793
183,183,-0.008582680306089326,-0.07531865585168022,0.0017246722694791179,-0.0322391559202812
184,184,-0.011900127767875565,-0.07531865585168022,-0.0035086995873244153,0.027861901877649742
185,185,-0.008582680306089326,-0.032506887052341595,0.006809356185608584,0.05185621685327063
186,186,-0.008582680306089326,-0.032506887052341595,0.0046641508032664826,-0.054901960784313746
187,187,-0.011900127767875565,-0.054901960784313746,-0.0047373120585858,0.042086544161232795
188,188,-0.011900127767875565,-0.054901960784313746,0.00031403898675097313,0.006257110352673663
189,189,-0.011900127767875565,-0.054901960784313746,-0.004386029014808862,-0.015262860373092118
190,190,-0.01200062734656791,-0.054901960784313746,-0.004406128930547331,-0.03501722158438593
191,191,-0.021868332236659956,-0.054901960784313746,-0.007034011656981554,-0.0023795359904818054
