,周数,中位数,众数,移动平均值,实际收益值
34,34,0.007697225016767303,-0.026258205689277923,0.010333756172761468,0.008988764044943828
35,35,0.014539024879614754,-0.026258205689277923,0.011977049450704989,0.020044543429844065
36,36,0.014516653737393945,-0.026258205689277923,0.011231503793689389,-0.0436681222707424
37,37,0.002146964182096377,-0.0436681222707424,0.003215056530118813,0.036529680365296836
38,38,0.002146964182096377,-0.0436681222707424,0.0031121560220475518,0.044052863436123385
39,39,0.014516653737393945,-0.0436681222707424,0.009779885804573913,0.04219409282700425
40,40,0.020066914572064873,-0.0436681222707424,0.015388183976163237,0.03441295546558703
41,41,0.027251120589936353,-0.0436681222707424,0.019298963090797046,0.02739726027397254
42,42,0.023743272994129108,-0.0436681222707424,0.01637831175970373,-0.007619047619047626
43,43,0.023720901851908303,-0.0436681222707424,0.013607478426370398,0.08061420345489442
44,44,0.030905107869779784,-0.0436681222707424,0.024294719340787634,-0.023090586145648295
45,45,0.030905107869779784,-0.0436681222707424,0.021086784321728422,0.05636363636363629
46,46,0.03547131791544193,-0.0436681222707424,0.024718693615107642,-0.0981067125645438
47,47,0.03547131791544193,-0.0981067125645438,0.019274834585727502,0.009541984732824393
48,48,0.030905107869779784,-0.0981067125645438,0.01657606502248026,-0.06616257088846875
49,49,0.018469622503398467,-0.0981067125645438,0.005554521590021043,-0.016194331983805682
50,50,0.0009614685568883835,-0.0981067125645438,-0.00028432089105994844,0.0020576131687242358
51,51,-0.002780717225161695,-0.0981067125645438,-0.003519855120746228,0.028747433264886997
52,52,-0.002780717225161695,-0.0981067125645438,-0.0033848378216547784,-0.017964071856287397
53,53,-0.007068359407540723,-0.0981067125645438,-0.004419340245378758,0.010162601626016224
54,54,-0.007068359407540723,-0.0981067125645438,-0.01146450042826658,0.07444668008048293
55,55,0.005799798950774314,-0.0981067125645438,-0.0017107738056534566,0.02247191011235957
56,56,0.005799798950774314,-0.0981067125645438,-0.005099946430781126,0.03479853479853487
57,57,0.009852293179420308,-0.06616257088846875,0.00819057830552674,0.028318584070796328
58,58,0.016317255869187898,-0.06616257088846875,0.010068238239323934,-0.008605851979345925
59,59,0.016317255869187898,-0.017964071856287397,0.015823910130236214,-0.022569444444444427
60,60,0.016317255869187898,-0.022569444444444427,0.01518639888417234,-0.003552397868561203
61,61,0.016317255869187898,-0.022569444444444427,0.014625397780443795,0.014260249554367213
62,62,0.012211425590191718,-0.022569444444444427,0.013176679409391817,0.06854130052724071
63,63,0.018366079833363393,-0.022569444444444427,0.02182721664774463,-0.024671052631579007
64,64,0.018366079833363393,-0.024671052631579007,0.018343851221985105,-0.0016863406408094076
65,65,0.006286954456778903,-0.024671052631579007,0.01073054914985587,-0.05912162162162156
66,66,-0.0026193692546853053,-0.05912162162162156,0.0025711959764577576,-0.06642728904847399
67,67,-0.006079124923953564,-0.06642728904847399,-0.007551386408243127,-0.028846153846153914
68,68,-0.015587648211895176,-0.06642728904847399,-0.01326786019993815,-0.03960396039603964
69,69,-0.023620248538011715,-0.06642728904847399,-0.016367671041607523,-0.016494845360824757
70,70,-0.02058294899620188,-0.06642728904847399,-0.015760211133245557,0.014675052410901529
71,71,-0.02058294899620188,-0.06642728904847399,-0.013937466105299284,0.004132231404958773
72,72,-0.02058294899620188,-0.06642728904847399,-0.014950267920240127,0.0020576131687242358
73,73,-0.02058294899620188,-0.06642728904847399,-0.021598636656091772,0.018480492813141656
74,74,-0.009090593000817082,-0.06642728904847399,-0.01728348211161971,0.01612903225806453
75,75,-0.00721861609605026,-0.06642728904847399,-0.015501944821732314,-0.011904761904761828
76,76,-0.004923574368018796,-0.06642728904847399,-0.010780258850046343,0.05823293172690745
77,77,0.0030949222868415045,-0.03960396039603964,0.0016857632274918037,0.06072106261859588
78,78,0.009403641907930152,-0.03960396039603964,0.010642484873966785,0.019677996422182525
79,79,0.01540204233448303,-0.016494845360824757,0.016570680555789,0.22105263157894733
80,80,0.01730476253560309,-0.011904761904761828,0.04032542824976621,-0.09051724137931033
81,81,0.01730476253560309,-0.09051724137931033,0.02980619887074502,0.06635071090047392
82,82,0.01907924461766209,-0.09051724137931033,0.03602804682029653,0.09481481481481477
83,83,0.03895546407454499,-0.09051724137931033,0.04530376698490559,-0.03382949932341001
84,84,0.03895546407454499,-0.09051724137931033,0.04007276777125042,-0.028011204481792618
85,85,0.03895546407454499,-0.09051724137931033,0.03565874409726471,0.0878962536023054
86,86,0.059476997172751664,-0.09051724137931033,0.04563884564797144,-0.01854304635761585
87,87,0.0401995295203892,-0.09051724137931033,0.03796124783951911,-0.07422402159244262
88,88,0.000567475032283337,-0.09051724137931033,0.024466739418415255,-0.017492711370262405
89,89,-0.01801787886393913,-0.09051724137931033,0.020749668639170764,-0.011869436201780426
90,90,-0.01801787886393913,-0.09051724137931033,-0.0025425381389020184,-0.027027027027026983
91,91,-0.01801787886393913,-0.07422402159244262,0.0038064832963263183,-0.049382716049382755
92,92,-0.022785036692321417,-0.07422402159244262,-0.007766859398659351,-0.0016233766233765888
93,93,-0.022785036692321417,-0.07422402159244262,-0.017410678542478485,-0.05040650406504073
94,94,-0.022785036692321417,-0.07422402159244262,-0.019068379016641556,0.04623287671232885
95,95,-0.01801787886393913,-0.07422402159244262,-0.01164397089722941,-0.07692307692307702
96,96,-0.022785036692321417,-0.07692307692307702,-0.028125903949767654,0.047872340425532
97,97,-0.022259869198644693,-0.07692307692307702,-0.021484365271452865,0.04737732656514387
98,98,-0.014681073786021416,-0.07692307692307702,-0.009324230455694221,-0.048465266558966186
99,99,-0.019448231614403705,-0.07692307692307702,-0.0124214859745646,-0.03565365025466893
100,100,-0.03134033864084795,-0.07692307692307702,-0.01479990737985345,0.07922535211267609
101,101,-0.018638513439022758,-0.07692307692307702,-0.004174669465883141,0.027732463295269155
102,102,0.013054543335946283,-0.07692307692307702,0.0035368484685820503,0.07936507936507936
103,103,0.036982670003799,-0.07692307692307702,0.011635694067427645,-0.014705882352941124
104,104,0.036982670003799,-0.07692307692307702,0.015205756238637605,-0.010447761194029893
105,105,0.008642351050619631,-0.07692307692307702,0.009537692448001732,0.018099547511312233
106,106,0.022916005403290696,-0.048465266558966186,0.019039954891440655,0.08
107,107,0.022916005403290696,-0.048465266558966186,0.022252720848887457,-0.16186556927297663
108,108,0.00382589315864117,-0.16186556927297663,0.0013284312650754082,0.027823240589198023
109,109,0.022916005403290696,-0.16186556927297663,0.008957281979891827,0.03662420382165597
110,110,0.02777785194223359,-0.16186556927297663,0.016185067387524316,-0.050691244239631346
111,111,0.022916005403290696,-0.16186556927297663,0.003193407752293576,-0.004854368932038731
112,112,0.00662258928963675,-0.16186556927297663,-6.527547043721242e-05,-0.029268292682926925
113,113,-0.0076510650630343124,-0.16186556927297663,-0.010928612675237842,-0.1541038525963149
114,114,-0.0076510650630343124,-0.16186556927297663,-0.024868409699575218,0.04752475247524757
115,115,0.00662258928963675,-0.16186556927297663,-0.019071158332647473,-0.041587901701323204
116,116,-0.017061330807482827,-0.16186556927297663,-0.025039903253911016,0.01183431952662714
117,117,-0.017061330807482827,-0.16186556927297663,-0.0318564713012483,-0.04483430799220264
118,118,-0.017061330807482827,-0.1541038525963149,-0.020153345173170904,0.010204081632653024
119,119,-0.017061330807482827,-0.1541038525963149,-0.021915261068825402,-0.09898989898989903
120,120,-0.035428097192125065,-0.1541038525963149,-0.03547667134998091,0.01793721973094172
121,121,-0.017061330807482827,-0.1541038525963149,-0.0286138249529236,0.02643171806167403
122,122,-0.00953210552513695,-0.1541038525963149,-0.025485216253552323,-0.0536480686695279
123,123,-0.01569191003433509,-0.1541038525963149,-0.027923193852212425,-0.038548752834467105
124,124,-0.01417233560090704,-0.09898989898989903,-0.016367683876027637,0.0
125,125,-0.019274376417233553,-0.09898989898989903,-0.021120159123552393,0.06132075471698108
126,126,0.005102040816326512,-0.09898989898989903,-0.010829293481721965,-0.01555555555555562
127,127,-0.00777777777777781,-0.09898989898989903,-0.013568280989940243,-0.05643340857787811
128,128,-0.00777777777777781,-0.09898989898989903,-0.014728191048507788,-0.05980861244019128
129,129,-0.027052154195011363,-0.09898989898989903,-0.021729460455792222,0.010178117048346065
130,130,-0.00777777777777781,-0.05980861244019128,-0.010812658851967713,0.0075566750629722425
131,131,-0.00777777777777781,-0.05980861244019128,-0.011850713318764663,0.05750000000000011
132,132,-0.00777777777777781,-0.05980861244019128,-0.008743885124932052,-0.044917257683215216
133,133,-0.00777777777777781,-0.05980861244019128,-0.007870804026300785,0.03465346534653457
134,134,0.0037783375314861213,-0.05980861244019128,-0.0005505822082006173,-0.026315789473684077
135,135,-0.003999440246291688,-0.05980861244019128,-0.003182161155569025,-0.007371007371007432
136,136,-0.011463281463281527,-0.05980861244019128,-0.010051337364367873,-0.0024752475247524224
137,137,-0.004923127447879927,-0.05980861244019128,-0.008743306561287556,-0.007444168734491377
138,138,-0.004923127447879927,-0.05980861244019128,-0.0038443825769488823,-0.015000000000000013
139,139,-0.004923127447879927,-0.044917257683215216,0.000636478667070245,0.027918781725888294
140,140,-0.004923127447879927,-0.044917257683215216,0.0024105451348244676,0.0024691358024690833
141,141,-0.004923127447879927,-0.044917257683215216,0.001901791208774152,-0.04679802955665013
142,142,-0.007407588052749404,-0.04679802955665013,-0.008528011746890872,-0.08785529715762282
143,143,-0.007407588052749404,-0.08785529715762282,-0.01282181569433163,0.08215297450424931
144,144,-0.007407588052749404,-0.08785529715762282,-0.008071864778560157,0.0026178010471204793
145,145,-0.004923127447879927,-0.08785529715762282,-0.005178505726479703,-0.007832898172323825
146,146,-0.004959708129621899,-0.08785529715762282,-0.005224694806611342,0.052631578947368474
147,147,-0.0024875164660111467,-0.08785529715762282,0.0002859878406007474,-0.07750000000000001
148,148,-0.002681881184927371,-0.08785529715762282,-0.006719595285950115,0.008130081300813075
149,149,0.002543468424794781,-0.08785529715762282,-0.004406587155868806,0.02688172043010743
150,150,0.002543468424794781,-0.08785529715762282,-0.004510293285446892,-0.03403141361256542
151,151,-0.002607548562601673,-0.08785529715762282,-0.008160348226950342,-0.032520325203252064
152,152,-0.002607548562601673,-0.08785529715762282,-0.006732577791610536,-0.014005602240896309
153,153,-0.002607548562601673,-0.07750000000000001,0.0006523917000621118,0.01704545454545456
154,154,-0.002607548562601673,-0.07750000000000001,-0.005858360295817362,0.01955307262569828
155,155,0.00014859156424462498,-0.07750000000000001,-0.004164833137959581,0.04109589041095888
156,156,0.012587767923133819,-0.07750000000000001,0.0007280457203686884,-0.044736842105263144
157,157,-0.002937760470041617,-0.07750000000000001,-0.009008796384894472,-0.00275482093663906
158,158,0.0026876301820870077,-0.044736842105263144,-0.0015342784785583766,0.027624309392265217
159,159,0.007145316804407751,-0.044736842105263144,0.00041514433058683736,0.034946236559139754
160,160,0.007145316804407751,-0.044736842105263144,0.0012215959434900686,0.08311688311688308
161,161,0.01829926358557642,-0.044736842105263144,0.012936425616434918,-0.007194244604316606
162,162,0.01829926358557642,-0.044736842105263144,0.015469033676328464,0.021739130434782792
163,163,0.020646101530240536,-0.044736842105263144,0.019043506943896372,0.02364066193853419
164,164,0.022689896186658492,-0.044736842105263144,0.01970302768320434,-0.023094688221708924
165,165,0.022689896186658492,-0.044736842105263144,0.015438251598463617,0.07565011820330954
166,166,0.022689896186658492,-0.044736842105263144,0.018893674377698684,-0.03736263736263735
167,167,0.022689896186658492,-0.03736263736263735,0.01963109485196126,0.07077625570776268
168,168,0.025632485665399704,-0.03736263736263735,0.02698420251640144,-0.040511727078891335
169,169,0.022689896186658492,-0.040511727078891335,0.020170598869285784,-0.013333333333333246
170,170,0.007272442915233093,-0.040511727078891335,0.015342641880038482,-0.03378378378378386
171,171,-0.010263788968824926,-0.040511727078891335,0.0036525751899717874,-0.02331002331002323
172,172,-0.018214010777521085,-0.040511727078891335,0.0020409973194011255,-0.019093078758949895
173,173,-0.02109388349032941,-0.040511727078891335,-0.002042223599972142,-0.0024330900243310642
174,174,-0.02109388349032941,-0.040511727078891335,-0.004649598796258669,-0.06341463414634142
175,175,-0.021201551034486562,-0.06341463414634142,-0.008681593388721917,0.044270833333333315
176,176,-0.021201551034486562,-0.06341463414634142,-0.011819521875719542,0.0423940149625935
177,177,-0.01621320604614157,-0.06341463414634142,-0.0038438566431964567,0.0
178,178,-0.01621320604614157,-0.06341463414634142,-0.010921482213972726,0.04066985645933013
179,179,-0.007883211678832155,-0.06341463414634142,-0.00280332386015058,-0.02068965517241376
180,180,-0.01076308439164048,-0.06341463414634142,-0.0035389560440586302,0.016431924882629175
181,181,-0.0012165450121655321,-0.06341463414634142,0.001482614822582675,-0.004618937644341908
182,182,-0.0012165450121655321,-0.06341463414634142,0.0033517233891508054,-0.055684454756380355
183,183,-0.0012165450121655321,-0.06341463414634142,-0.00030741421059223906,-0.05651105651105661
184,184,-0.002309468822170954,-0.06341463414634142,-0.005715210859264794,0.015625000000000014
185,185,0.007812500000000007,-0.05651105651105661,0.002188752555369349,0.007692307692307756
186,186,0.003846153846153878,-0.05651105651105661,-0.0014691000087332067,-0.01781170483460567
187,187,-0.002309468822170954,-0.05651105651105661,-0.007489671988453123,0.0362694300518135
188,188,0.001536685023982924,-0.05651105651105661,-0.0038627289832717723,0.012499999999999956
189,189,0.001536685023982924,-0.05651105651105661,-0.0066797146292047905,-0.027160493827160466
190,190,0.001536685023982924,-0.05651105651105661,-0.0073267984946794595,-0.032994923857867994
191,191,-0.011215321239473788,-0.05651105651105661,-0.012269483368729177,-0.005249343832021002
