,周数,中位数,众数,移动平均值,实际收益值
39,39,-0.0020430053673236486,-0.044534412955465716,-0.003013710301216009,0.02754237288135591
40,40,-0.0020430053673236486,-0.044534412955465716,-0.004357833668818124,0.041237113402061897
41,41,0.0011044452848352202,-0.044534412955465716,0.002718633576899882,0.0
42,42,0.002118644067796659,-0.044534412955465716,0.0029214733334921696,-0.03564356435643559
43,43,-0.0010288065843622094,-0.044534412955465716,-0.002675403427354634,0.032854209445585245
44,44,0.002118644067796659,-0.044534412955465716,0.003797268513219811,0.01789264413518884
45,45,0.01106496613539108,-0.044534412955465716,0.005792294243611137,0.027343749999999938
46,46,0.01106496613539108,-0.044534412955465716,0.006670999140518333,-0.013307984790874411
47,47,0.01106496613539108,-0.03564356435643559,0.009793641956977461,-0.01926782273603093
48,48,0.00894632206759442,-0.03564356435643559,0.007443130869815036,-0.02946954813359518
49,49,0.00894632206759442,-0.03564356435643559,0.004918116984725571,-0.006072874493927175
50,50,-0.0030364372469635875,-0.03564356435643559,0.0015565922471972623,0.03869653767820764
51,51,-0.0030364372469635875,-0.03564356435643559,0.001302534674811837,0.009803921568627591
52,52,0.0018655235373502082,-0.03564356435643559,0.002282926831674596,-0.034951456310679724
53,53,0.0018655235373502082,-0.034951456310679724,0.0023521376362501817,-0.02816901408450698
54,54,-0.009690429642400793,-0.034951456310679724,-0.003750184716759039,0.018633540372670777
55,55,-0.009690429642400793,-0.034951456310679724,-0.0036760950930108463,0.0
56,56,-0.009690429642400793,-0.034951456310679724,-0.006410470093010839,0.05284552845528451
57,57,-0.0030364372469635875,-0.034951456310679724,0.00020488123160505162,0.00579150579150584
58,58,0.00289575289575292,-0.034951456310679724,0.002710814084358729,0.055662188099808066
59,59,0.007797713680066716,-0.034951456310679724,0.011223987707699053,-0.0054545454545455
60,60,0.007797713680066716,-0.034951456310679724,0.01128582061163722,-0.02193784277879344
61,61,0.00289575289575292,-0.034951456310679724,0.0052223825659371125,0.0037383177570094323
62,62,0.0018691588785047161,-0.034951456310679724,0.004615822184775297,0.07821229050279328
63,63,0.004764911774257636,-0.02816901408450698,0.015932196866122596,-0.0017271157167529857
64,64,0.004764911774257636,-0.02193784277879344,0.018576386702897997,0.027681660899654004
65,65,0.004764911774257636,-0.02193784277879344,0.01948119875559632,-0.035353535353535345
66,66,0.004764911774257636,-0.035353535353535345,0.01594584522024279,-0.00872600349040152
67,67,0.0010056010201282234,-0.035353535353535345,0.009788692025674183,-0.047535211267605564
68,68,-0.003590830585649243,-0.047535211267605564,0.004456020319763044,-0.009242144177449136
69,69,-0.00709027447247351,-0.047535211267605564,-0.002034412907962676,-0.007462686567164185
70,70,-0.008094345028782852,-0.047535211267605564,-0.002235227019224546,0.015037593984962419
71,71,-0.004594901141958586,-0.047535211267605564,0.0014623166571510393,-0.011111111111111202
72,72,-0.008094345028782852,-0.047535211267605564,-2.2626229661024122e-05,-0.014981273408239714
73,73,-0.008984073833925327,-0.047535211267605564,-0.009341982620764322,0.02091254752851717
74,74,-0.008984073833925327,-0.047535211267605564,-0.007078016296237305,-0.011173184357541992
75,75,-0.010176627644280168,-0.047535211267605564,-0.010963500821956906,-0.02448210922787192
76,76,-0.010176627644280168,-0.047535211267605564,-0.009876358209390566,0.0
77,77,-0.010176627644280168,-0.047535211267605564,-0.009003757860350414,-0.0019305019305018896
78,78,-0.00835241537230666,-0.02448210922787192,-0.004443286926640045,0.03481624758220497
79,79,-0.004696594248833038,-0.02448210922787192,-3.7447750674634435e-05,0.02616822429906553
80,80,-0.0009652509652509448,-0.02448210922787192,0.0033256433359483374,-0.0036429872495447107
81,81,-0.0027867445900233,-0.02448210922787192,0.001457585212497624,0.020109689213894028
82,82,-0.0009652509652509448,-0.02448210922787192,0.004579665244998148,-0.05376344086021502
83,83,-0.0009652509652509448,-0.05376344086021502,0.0007014484998006173,0.06818181818181807
84,84,-0.0009652509652509448,-0.05376344086021502,0.005428375565130705,-0.014184397163120581
85,85,-0.0009652509652509448,-0.05376344086021502,0.005127254284572847,-0.012589928057553849
86,86,-0.0009652509652509448,-0.05376344086021502,0.006316472401604656,-0.0018214936247722745
87,87,-0.001875997777637082,-0.05376344086021502,0.006134323039127428,0.003649635036496272
88,88,0.0009140707058619989,-0.05376344086021502,0.006692336735827244,-0.00909090909090906
89,89,-0.0027322404371584925,-0.05376344086021502,0.00230162106851584,-0.011009174311926696
90,90,-0.006366948170226885,-0.05376344086021502,-0.0014161187925833825,0.0074211502782931425
91,91,-0.005456201357840667,-0.05376344086021502,-0.00030970503979959707,0.007366482504604059
92,92,-0.005456201357840667,-0.05376344086021502,-0.001584025710728594,0.02193784277879344
93,93,0.0009140707058619989,-0.014184397163120581,0.005986102653172251,0.03220035778175308
94,94,0.0009140707058619989,-0.014184397163120581,0.0023879566131657522,0.06932409012131723
95,95,0.005508058770550165,-0.012589928057553849,0.010738805341609533,-0.05510534846029171
96,96,0.005508058770550165,-0.05510534846029171,0.006487263301335746,-0.04288164665523156
97,97,0.005508058770550165,-0.05510534846029171,0.0023812479982898175,0.00537634408602155
98,98,0.006371413295312805,-0.05510534846029171,0.0025539189032423464,-0.012477718360071352
99,99,0.006371413295312805,-0.05510534846029171,0.0022152379763261147,0.025270758122743625
100,100,0.0073938163914486,-0.05510534846029171,0.005843231219793149,0.04049295774647895
101,101,0.01465216264169875,-0.05510534846029171,0.009150411966611729,0.03214890016920465
102,102,0.023604300450768532,-0.05510534846029171,0.01162865373307179,-0.006557377049180334
103,103,0.015323551104382587,-0.05510534846029171,0.008779131750274413,-0.031353135313531275
104,104,-0.000590516481579392,-0.05510534846029171,0.0024237824407459764,0.030664395229982915
105,105,-0.000590516481579392,-0.05510534846029171,-0.001442187048387453,0.03966942148760334
106,106,0.015323551104382587,-0.04288164665523156,0.008035289946402051,-0.0763116057233705
107,107,0.015323551104382587,-0.0763116057233705,0.0046922940395881605,-0.1032702237521514
108,108,0.009356690536781646,-0.1032702237521514,-0.006172362744229136,0.021113243761996223
109,109,0.023192000942369922,-0.1032702237521514,-0.002813266532022379,0.013157894736841992
110,110,0.017135569249419107,-0.1032702237521514,-0.004024552870612543,0.01298701298701304
111,111,0.013072453861927517,-0.1032702237521514,-0.006775147346559135,0.0036630036630037476
112,112,0.008325008325008394,-0.1032702237521514,-0.009623736997179225,-0.020072992700729982
113,113,0.008325008325008394,-0.1032702237521514,-0.01097529856233419,-0.06890130353817507
114,114,0.008325008325008394,-0.1032702237521514,-0.01473011538479857,0.030000000000000072
115,115,0.008325008325008394,-0.1032702237521514,-0.014796554907796852,-0.03106796116504857
116,116,-0.008204994518863118,-0.1032702237521514,-0.021870293173062043,0.034068136272545076
117,117,0.008325008325008394,-0.1032702237521514,-0.010832318973470489,-0.04263565891472863
118,118,0.008325008325008394,-0.06890130353817507,-0.00476886248972821,0.014170040485829836
119,119,0.008325008325008394,-0.06890130353817507,-0.005463182817344848,-0.009980039920159646
120,120,-0.0031585181285779494,-0.06890130353817507,-0.007776976283045012,0.006048387096774244
121,121,-0.0031585181285779494,-0.06890130353817507,-0.008470838872068892,0.012024048096192307
122,122,-0.001965826411692701,-0.06890130353817507,-0.007634734428750034,-0.023762376237623783
123,123,-0.001965826411692701,-0.06890130353817507,-0.008003672782439413,-0.06288032454361048
124,124,-0.001965826411692701,-0.06288032454361048,-0.007401574882982959,-0.028138528138528116
125,125,-0.016871208078891715,-0.06288032454361048,-0.013215427696835775,-0.017817371937639215
126,126,-0.01389870592889943,-0.06288032454361048,-0.01189036877409484,-0.06122448979591847
127,127,-0.0207898740876315,-0.06288032454361048,-0.021419631380941193,0.012077294685990511
128,128,-0.01389870592889943,-0.06288032454361048,-0.015948336020869282,-0.028639618138424843
129,129,-0.0207898740876315,-0.06288032454361048,-0.020229301883294748,0.007371007371007213
130,130,-0.0207898740876315,-0.06288032454361048,-0.018494197154178063,0.0073170731707317685
131,131,-0.0207898740876315,-0.06288032454361048,-0.01836732854678231,0.050847457627118633
132,132,-0.0207898740876315,-0.06288032454361048,-0.01448498759368968,-0.05299539170506902
133,133,-0.022977950038083665,-0.06288032454361048,-0.017408289140434203,0.04136253041362528
134,134,-0.005250149383453723,-0.06122448979591847,-0.006984003644710626,-0.2056074766355141
135,135,-0.005250149383453723,-0.2056074766355141,-0.024730898494409223,0.0029411764705883033
136,136,0.005129124820660036,-0.2056074766355141,-0.022655043653586473,-0.005865102639296193
137,137,0.005129124820660036,-0.2056074766355141,-0.01711910493792424,-0.0029498525073746993
138,138,-4.338018393197987e-06,-0.2056074766355141,-0.018621819657260764,0.0
139,139,0.0014705882352941517,-0.2056074766355141,-0.01575785784341828,0.029585798816568074
140,140,0.0014705882352941517,-0.2056074766355141,-0.013536378698862195,-0.011494252873563229
141,141,-0.0014749262536873497,-0.2056074766355141,-0.015417511303291696,-0.09883720930232553
142,142,-0.004407477573335446,-0.2056074766355141,-0.030385977996236112,-0.03225806451612906
143,143,-0.004407477573335446,-0.2056074766355141,-0.028312245277342114,0.040000000000000036
144,144,-0.004407477573335446,-0.2056074766355141,-0.028448498318704635,0.032051282051282076
145,145,-0.0014749262536873497,-0.09883720930232553,-0.004682622450025023,-0.012422360248447215
146,146,-0.004407477573335446,-0.09883720930232553,-0.006218976121928574,0.047169811320754686
147,147,-0.0014749262536873497,-0.09883720930232553,-0.0009154847259234871,-0.045045045045045015
148,148,-0.005747126436781614,-0.09883720930232553,-0.005125003979690518,0.02201257861635215
149,149,0.005259162871394461,-0.09883720930232553,-0.0029237461180553035,0.027692307692307648
150,150,0.005259162871394461,-0.09883720930232553,-0.0031130952304813464,-0.008982035928143655
151,151,0.006515271344104248,-0.09883720930232553,-0.0028618735359393884,-0.03625377643504535
152,152,0.006515271344104248,-0.045045045045045015,0.003396469750788632,-0.006269592476489034
153,153,0.007871493069931559,-0.045045045045045015,0.005995316954752634,0.0378548895899054
154,154,0.007871493069931559,-0.045045045045045015,0.0057808059137431705,0.024316109422492422
155,155,0.007871493069931559,-0.045045045045045015,0.005007288650864204,-0.0029673590504451725
156,156,0.00952260978295349,-0.045045045045045015,0.005952788770664409,-0.00892857142857137
157,157,-0.004618475763467103,-0.045045045045045015,0.0003429504957318025,-0.018018018018018035
158,158,-0.004618475763467103,-0.03625377643504535,0.0030456531984345003,0.03669724770642205
159,159,-0.004618475763467103,-0.03625377643504535,0.0045141201074414905,0.02359882005899707
160,160,-0.004618475763467103,-0.03625377643504535,0.004104771344110432,0.19884726224783858
161,161,0.01031573050427595,-0.03625377643504535,0.024887701161708655,-0.057692307692307744
162,162,0.01031573050427595,-0.057692307692307744,0.022743848035982416,0.03316326530612242
163,163,0.023957464740744748,-0.057692307692307744,0.026687133814243563,0.04691358024691368
164,164,0.023957464740744748,-0.057692307692307744,0.02759300287994439,-0.018867924528301903
165,165,0.01031573050427595,-0.057692307692307744,0.023274599484864957,0.09134615384615381
166,166,0.028381042682559747,-0.057692307692307744,0.03270595077452486,-0.017621145374449355
167,167,0.028381042682559747,-0.057692307692307744,0.03183669337993706,0.0022421524663676653
168,168,0.028381042682559747,-0.057692307692307744,0.033862710428375624,-0.08277404921700227
169,169,0.012920486262682367,-0.08277404921700227,0.021915580736033197,0.0
170,170,0.0011210762331838326,-0.08277404921700227,0.01955569873013349,-0.08292682926829266
171,171,-0.008810572687224677,-0.08292682926829266,-0.008621710421479634,-0.03989361702127658
172,172,-0.008810572687224677,-0.08292682926829266,-0.006841841354376518,0.008310249307479294
173,173,-0.008810572687224677,-0.08292682926829266,-0.009327142954240832,0.005494505494505499
174,174,-0.008810572687224677,-0.08292682926829266,-0.01346905042948165,-0.057377049180327856
175,175,-0.008810572687224677,-0.08292682926829266,-0.017319962894684245,0.08695652173913038
176,176,-0.008810572687224677,-0.08292682926829266,-0.01775892610538659,0.021333333333333353
177,177,0.0011210762331838326,-0.08292682926829266,-0.013863478234608317,-0.018276762402088847
178,178,-0.009138381201044423,-0.08292682926829266,-0.015915369721453968,0.04255319148936174
179,179,0.0027472527472527496,-0.08292682926829266,-0.0033826456508175666,-0.0459183673469387
180,180,-0.006391128453791674,-0.08292682926829266,-0.007974482385511437,0.010695187165775291
181,181,0.006902377400992397,-0.057377049180327856,0.001387719257895357,-0.01587301587301577
182,182,0.006902377400992397,-0.057377049180327856,0.003789779372721437,-0.026881720430107548
183,183,-0.005189255189255136,-0.057377049180327856,0.0002705823989627543,-0.0580110497237569
184,184,-0.01707488913755231,-0.0580110497237569,-0.006079973122863486,-0.0029325513196481615
185,185,-0.009402783596331966,-0.0580110497237569,-0.0006355233367955169,0.008823529411764779
186,186,-0.009402783596331966,-0.0580110497237569,-0.008448822569532078,-0.014577259475218736
187,187,-0.015225137674117255,-0.0580110497237569,-0.012039881850387285,0.047337278106508916
188,188,-0.00875490539743345,-0.0580110497237569,-0.00547847779952751,0.011299435028248598
189,189,-0.00875490539743345,-0.0580110497237569,-0.008603853445638823,-0.005586592178770954
190,190,-0.004259571749209557,-0.0580110497237569,-0.004570675928822048,-0.030898876404494346
191,191,-0.010081925826994846,-0.0580110497237569,-0.008730082285849013,-0.02028985507246385
